mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.0013937950134277344,0.0,0.0011527538299560547,0.0,0.001,,entropy,10,log2,2,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.9467670286112757,0.9467670286112757,0.0,467,0.9749217505976868,0.9749217505976868,0.0
0.001585245132446289,0.0,0.0012385845184326172,0.0,0.001,,entropy,10,log2,5,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.9404532646133467,0.9404532646133467,0.0,978,0.9674322735060207,0.9674322735060207,0.0
0.0013241767883300781,0.0,0.0010979175567626953,0.0,0.001,,entropy,10,log2,5,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.9404532646133467,0.9404532646133467,0.0,978,0.9674322735060207,0.9674322735060207,0.0
0.002483367919921875,0.0,0.00152587890625,0.0,0.001,,entropy,10,log2,5,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.9404532646133467,0.9404532646133467,0.0,978,0.9674322735060207,0.9674322735060207,0.0
0.0013403892517089844,0.0,0.0011386871337890625,0.0,0.001,,entropy,10,log2,5,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.9267571553008538,0.9267571553008538,0.0,2560,0.9755129266380033,0.9755129266380033,0.0
0.0033271312713623047,0.0,0.002730846405029297,0.0,0.001,,entropy,10,log2,10,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.9202314567651623,0.9202314567651623,0.0,3349,0.9666929086082512,0.9666929086082512,0.0
0.0022656917572021484,0.0,0.0014634132385253906,0.0,0.001,,entropy,10,log2,10,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.9202314567651623,0.9202314567651623,0.0,3349,0.9666929086082512,0.9666929086082512,0.0
0.0020661354064941406,0.0,0.0017561912536621094,0.0,0.001,,entropy,10,log2,10,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.9202314567651623,0.9202314567651623,0.0,3349,0.9666929086082512,0.9666929086082512,0.0
0.0018951892852783203,0.0,0.001619100570678711,0.0,0.001,,entropy,10,log2,10,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.9202314567651623,0.9202314567651623,0.0,3349,0.9666929086082512,0.9666929086082512,0.0
0.005611896514892578,0.0,0.002116680145263672,0.0,0.001,,entropy,10,,1,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9006616582373237,0.9006616582373237,0.0,4298,0.9977550090478888,0.9977550090478888,0.0
0.004355192184448242,0.0,0.0010497570037841797,0.0,0.001,,entropy,10,,1,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9184237532684396,0.9184237532684396,0.0,3476,0.9968604814757078,0.9968604814757078,0.0
0.005054473876953125,0.0,0.0018761157989501953,0.0,0.001,,entropy,10,,1,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9309353758619358,0.9309353758619358,0.0,2037,0.993417651891702,0.993417651891702,0.0
0.004465818405151367,0.0,0.0020248889923095703,0.0,0.001,,entropy,10,,1,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.9125096455067061,0.9125096455067061,0.0,4015,0.9896525795116626,0.9896525795116626,0.0
0.00850820541381836,0.0,0.003434896469116211,0.0,0.001,,entropy,10,,2,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.902449129593137,0.902449129593137,0.0,4288,0.9953748535242098,0.9953748535242098,0.0
0.005841970443725586,0.0,0.0021004676818847656,0.0,0.001,,entropy,10,,2,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8996260274357448,0.8996260274357448,0.0,4310,0.9953665848273492,0.9953665848273492,0.0
0.005136966705322266,0.0,0.001859426498413086,0.0,0.001,,entropy,10,,2,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9138562061611182,0.9138562061611182,0.0,3802,0.9924070688405452,0.9924070688405452,0.0
0.0047113895416259766,0.0,0.0016341209411621094,0.0,0.001,,entropy,10,,2,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.9125096455067061,0.9125096455067061,0.0,4015,0.9896525795116626,0.9896525795116626,0.0
0.007754087448120117,0.0,0.003137826919555664,0.0,0.001,,entropy,10,,5,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.9163015203993297,0.9163015203993297,0.0,3641,0.9914824536439785,0.9914824536439785,0.0
0.005425930023193359,0.0,0.00201416015625,0.0,0.001,,entropy,10,,5,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.9163015203993297,0.9163015203993297,0.0,3641,0.9914824536439785,0.9914824536439785,0.0
0.005228519439697266,0.0,0.0020051002502441406,0.0,0.001,,entropy,10,,5,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.9163015203993297,0.9163015203993297,0.0,3641,0.9914824536439785,0.9914824536439785,0.0
0.004361629486083984,0.0,0.0016171932220458984,0.0,0.001,,entropy,10,,5,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.9143561117470471,0.9143561117470471,0.0,3792,0.9886123792040626,0.9886123792040626,0.0
0.0029039382934570312,0.0,0.0037107467651367188,0.0,0.001,,entropy,10,,10,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.9352080653916133,0.9352080653916133,0.0,1548,0.9828323179454245,0.9828323179454245,0.0
0.007444620132446289,0.0,0.0023114681243896484,0.0,0.001,,entropy,10,,10,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.9352080653916133,0.9352080653916133,0.0,1548,0.9828323179454245,0.9828323179454245,0.0
0.0048754215240478516,0.0,0.002032756805419922,0.0,0.001,,entropy,10,,10,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.9352080653916133,0.9352080653916133,0.0,1548,0.9828323179454245,0.9828323179454245,0.0
0.005301475524902344,0.0,0.0022077560424804688,0.0,0.001,,entropy,10,,10,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.9352080653916133,0.9352080653916133,0.0,1548,0.9828323179454245,0.9828323179454245,0.0
0.003005504608154297,0.0,0.0020596981048583984,0.0,0.001,,entropy,15,sqrt,1,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9311264064937228,0.9311264064937228,0.0,2021,0.995653059613157,0.995653059613157,0.0
0.001294851303100586,0.0,0.0009553432464599609,0.0,0.001,,entropy,15,sqrt,1,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.923226092213264,0.923226092213264,0.0,2971,0.9929310320233726,0.9929310320233726,0.0
0.0024335384368896484,0.0,0.0022430419921875,0.0,0.001,,entropy,15,sqrt,1,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9319889357905711,0.9319889357905711,0.0,1895,0.9937824180165602,0.9937824180165602,0.0
0.0028085708618164062,0.0,0.0023145675659179688,0.0,0.001,,entropy,15,sqrt,1,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.937698797272194,0.937698797272194,0.0,1230,0.9886074630415965,0.9886074630415965,0.0
0.0014154911041259766,0.0,0.001132965087890625,0.0,0.001,,entropy,15,sqrt,2,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9468271153070866,0.9468271153070866,0.0,461,0.987705252491544,0.987705252491544,0.0
0.0015897750854492188,0.0,0.0012319087982177734,0.0,0.001,,entropy,15,sqrt,2,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9431592161269582,0.9431592161269582,0.0,678,0.9915330221469147,0.9915330221469147,0.0
0.002219676971435547,0.0,0.0018432140350341797,0.0,0.001,,entropy,15,sqrt,2,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9458332256014216,0.9458332256014216,0.0,545,0.9860606556425506,0.9860606556425506,0.0
0.0021376609802246094,0.0,0.0017240047454833984,0.0,0.001,,entropy,15,sqrt,2,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.9349673874122512,0.9349673874122512,0.0,1569,0.9852274409958295,0.9852274409958295,0.0
0.0017142295837402344,0.0,0.0012612342834472656,0.0,0.001,,entropy,15,sqrt,5,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.9526638432235341,0.9526638432235341,0.0,202,0.9779886852459201,0.9779886852459201,0.0
0.0014197826385498047,0.0,0.0011348724365234375,0.0,0.001,,entropy,15,sqrt,5,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.9526638432235341,0.9526638432235341,0.0,202,0.9779886852459201,0.9779886852459201,0.0
0.004953145980834961,0.0,0.004354000091552734,0.0,0.001,,entropy,15,sqrt,5,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.9526638432235341,0.9526638432235341,0.0,202,0.9779886852459201,0.9779886852459201,0.0
0.004626750946044922,0.0,0.0027222633361816406,0.0,0.001,,entropy,15,sqrt,5,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.9515447201763462,0.9515447201763462,0.0,244,0.9822823320754396,0.9822823320754396,0.0
0.0034253597259521484,0.0,0.0030417442321777344,0.0,0.001,,entropy,15,sqrt,10,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.9138329408740087,0.9138329408740087,0.0,3805,0.9752775565344767,0.9752775565344767,0.0
0.0035872459411621094,0.0,0.0028824806213378906,0.0,0.001,,entropy,15,sqrt,10,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.9138329408740087,0.9138329408740087,0.0,3805,0.9752775565344767,0.9752775565344767,0.0
0.005185127258300781,0.0,0.003793001174926758,0.0,0.001,,entropy,15,sqrt,10,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.9138329408740087,0.9138329408740087,0.0,3805,0.9752775565344767,0.9752775565344767,0.0
0.0035140514373779297,0.0,0.0025644302368164062,0.0,0.001,,entropy,15,sqrt,10,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.9138329408740087,0.9138329408740087,0.0,3805,0.9752775565344767,0.9752775565344767,0.0
0.001748800277709961,0.0,0.0011997222900390625,0.0,0.001,,entropy,15,log2,1,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8975596085042514,0.8975596085042514,0.0,4391,0.9923390780888424,0.9923390780888424,0.0
0.0017766952514648438,0.0,0.0014986991882324219,0.0,0.001,,entropy,15,log2,1,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9565873726543432,0.9565873726543432,0.0,111,0.9879481014401694,0.9879481014401694,0.0
0.0021202564239501953,0.0,0.0018417835235595703,0.0,0.001,,entropy,15,log2,1,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9118412978978612,0.9118412978978612,0.0,4077,0.9898835130010045,0.9898835130010045,0.0
0.002533435821533203,0.0,0.0022470951080322266,0.0,0.001,,entropy,15,log2,1,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.9490876318579986,0.9490876318579986,0.0,314,0.9801606341196611,0.9801606341196611,0.0
0.002116680145263672,0.0,0.001995086669921875,0.0,0.001,,entropy,15,log2,2,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9200313283635397,0.9200313283635397,0.0,3386,0.9868792131838939,0.9868792131838939,0.0
0.002242565155029297,0.0,0.002516031265258789,0.0,0.001,,entropy,15,log2,2,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9438048746879346,0.9438048746879346,0.0,662,0.9879985903115001,0.9879985903115001,0.0
0.002622842788696289,0.0,0.0023009777069091797,0.0,0.001,,entropy,15,log2,2,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.92466933263755,0.92466933263755,0.0,2758,0.9644939334364417,0.9644939334364417,0.0
0.002506732940673828,0.0,0.0016851425170898438,0.0,0.001,,entropy,15,log2,2,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.9466598882468653,0.9466598882468653,0.0,473,0.9802611821954363,0.9802611821954363,0.0
0.0015590190887451172,0.0,0.0012428760528564453,0.0,0.001,,entropy,15,log2,5,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.9404532646133467,0.9404532646133467,0.0,978,0.9674322735060207,0.9674322735060207,0.0
0.001329660415649414,0.0,0.0011637210845947266,0.0,0.001,,entropy,15,log2,5,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.9404532646133467,0.9404532646133467,0.0,978,0.9674322735060207,0.9674322735060207,0.0
0.0028519630432128906,0.0,0.002508878707885742,0.0,0.001,,entropy,15,log2,5,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.9404532646133467,0.9404532646133467,0.0,978,0.9674322735060207,0.9674322735060207,0.0
0.0026254653930664062,0.0,0.002328634262084961,0.0,0.001,,entropy,15,log2,5,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.9267571553008538,0.9267571553008538,0.0,2560,0.9755129266380033,0.9755129266380033,0.0
0.0018706321716308594,0.0,0.0015857219696044922,0.0,0.001,,entropy,15,log2,10,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.9202314567651623,0.9202314567651623,0.0,3349,0.9666929086082512,0.9666929086082512,0.0
0.002015829086303711,0.0,0.0018646717071533203,0.0,0.001,,entropy,15,log2,10,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.9202314567651623,0.9202314567651623,0.0,3349,0.9666929086082512,0.9666929086082512,0.0
0.0016295909881591797,0.0,0.0011928081512451172,0.0,0.001,,entropy,15,log2,10,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.9202314567651623,0.9202314567651623,0.0,3349,0.9666929086082512,0.9666929086082512,0.0
0.0017843246459960938,0.0,0.0015406608581542969,0.0,0.001,,entropy,15,log2,10,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.9202314567651623,0.9202314567651623,0.0,3349,0.9666929086082512,0.9666929086082512,0.0
0.009502410888671875,0.0,0.002997875213623047,0.0,0.001,,entropy,15,,1,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9060267567365743,0.9060267567365743,0.0,4229,0.9989571579339951,0.9989571579339951,0.0
0.005880832672119141,0.0,0.0018649101257324219,0.0,0.001,,entropy,15,,1,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9222820743500052,0.9222820743500052,0.0,3137,0.9979919999297614,0.9979919999297614,0.0
0.006231069564819336,0.0,0.002193450927734375,0.0,0.001,,entropy,15,,1,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.934562085644558,0.934562085644558,0.0,1611,0.9946845710393013,0.9946845710393013,0.0
0.0049495697021484375,0.0,0.0018422603607177734,0.0,0.001,,entropy,15,,1,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.9165528922477739,0.9165528922477739,0.0,3625,0.9912743448610983,0.9912743448610983,0.0
0.004055023193359375,0.0,0.0015330314636230469,0.0,0.001,,entropy,15,,2,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9054562324353355,0.9054562324353355,0.0,4244,0.9963644673078635,0.9963644673078635,0.0
0.004069805145263672,0.0,0.0011889934539794922,0.0,0.001,,entropy,15,,2,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9042558146662144,0.9042558146662144,0.0,4249,0.9964174257798236,0.9964174257798236,0.0
0.005425930023193359,0.0,0.0019216537475585938,0.0,0.001,,entropy,15,,2,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9190024399781234,0.9190024399781234,0.0,3457,0.9934984569086954,0.9934984569086954,0.0
0.0035772323608398438,0.0,0.0012884140014648438,0.0,0.001,,entropy,15,,2,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.9165528922477739,0.9165528922477739,0.0,3625,0.9910373288436848,0.9910373288436848,0.0
0.008799314498901367,0.0,0.0022470951080322266,0.0,0.001,,entropy,15,,5,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.9202910168389452,0.9202910168389452,0.0,3343,0.9920814428651092,0.9920814428651092,0.0
0.005791425704956055,0.0,0.0015170574188232422,0.0,0.001,,entropy,15,,5,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.9202910168389452,0.9202910168389452,0.0,3343,0.9920814428651092,0.9920814428651092,0.0
0.004610300064086914,0.0,0.001653432846069336,0.0,0.001,,entropy,15,,5,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.9202910168389452,0.9202910168389452,0.0,3343,0.9920814428651092,0.9920814428651092,0.0
0.0032842159271240234,0.0,0.0011186599731445312,0.0,0.001,,entropy,15,,5,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.9144864989446265,0.9144864989446265,0.0,3759,0.9894781595960731,0.9894781595960731,0.0
0.010315418243408203,0.0,0.0043675899505615234,0.0,0.001,,entropy,15,,10,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.9352080653916133,0.9352080653916133,0.0,1548,0.9828323179454245,0.9828323179454245,0.0
0.006670475006103516,0.0,0.001779317855834961,0.0,0.001,,entropy,15,,10,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.9352080653916133,0.9352080653916133,0.0,1548,0.9828323179454245,0.9828323179454245,0.0
0.0053784847259521484,0.0,0.002308368682861328,0.0,0.001,,entropy,15,,10,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.9352080653916133,0.9352080653916133,0.0,1548,0.9828323179454245,0.9828323179454245,0.0
0.00437164306640625,0.0,0.0017256736755371094,0.0,0.001,,entropy,15,,10,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.9352080653916133,0.9352080653916133,0.0,1548,0.9828323179454245,0.9828323179454245,0.0
0.0058689117431640625,0.0,0.0037660598754882812,0.0,0.001,,entropy,20,sqrt,1,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8888354482635391,0.8888354482635391,0.0,4540,0.9986720960603642,0.9986720960603642,0.0
0.0037136077880859375,0.0,0.002555370330810547,0.0,0.001,,entropy,20,sqrt,1,5,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8834410082434148,0.8834410082434148,0.0,4597,0.9959337344063318,0.9959337344063318,0.0
0.0021076202392578125,0.0,0.0015769004821777344,0.0,0.001,,entropy,20,sqrt,1,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9297940959013571,0.9297940959013571,0.0,2130,0.9944131701026258,0.9944131701026258,0.0
0.0039598941802978516,0.0,0.0032601356506347656,0.0,0.001,,entropy,20,sqrt,1,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.9289011983638251,0.9289011983638251,0.0,2209,0.9907126252496349,0.9907126252496349,0.0
0.0015630722045898438,0.0,0.0011222362518310547,0.0,0.001,,entropy,20,sqrt,2,2,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9468271153070866,0.9468271153070866,0.0,461,0.987705252491544,0.987705252491544,0.0
