mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.0022149085998535156,0.0,0.001195669174194336,0.0,0.0001,balanced,entropy,7,log2,1,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.3000854465791487,0.3000854465791487,0.0,3295,0.6525639361304345,0.6525639361304345,0.0
0.005274772644042969,0.0,0.0034177303314208984,0.0,0.0001,balanced,entropy,7,log2,1,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.3287287239199192,0.3287287239199192,0.0,2258,0.5838649650787417,0.5838649650787417,0.0
0.004536867141723633,0.0,0.002019643783569336,0.0,0.0001,balanced,entropy,7,log2,1,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.33006244534853424,0.33006244534853424,0.0,2178,0.5643061229104807,0.5643061229104807,0.0
0.0047245025634765625,0.0,0.002783060073852539,0.0,0.0001,balanced,entropy,7,log2,2,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.28117587483419687,0.28117587483419687,0.0,3943,0.5751040228750943,0.5751040228750943,0.0
0.0028612613677978516,0.0,0.0015668869018554688,0.0,0.0001,balanced,entropy,7,log2,2,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.31735264915455585,0.31735264915455585,0.0,2667,0.5549874657747982,0.5549874657747982,0.0
0.005646228790283203,0.0,0.0031387805938720703,0.0,0.0001,balanced,entropy,7,log2,2,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.33163408721294607,0.33163408721294607,0.0,1909,0.5782782577785477,0.5782782577785477,0.0
0.004088878631591797,0.0,0.002548694610595703,0.0,0.0001,balanced,entropy,7,log2,2,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.3282594532760197,0.3282594532760197,0.0,2274,0.5605732862520268,0.5605732862520268,0.0
0.00392603874206543,0.0,0.003250598907470703,0.0,0.0001,balanced,entropy,7,log2,5,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.3836952478211191,0.3836952478211191,0.0,114,0.5052855764758163,0.5052855764758163,0.0
0.003463268280029297,0.0,0.0019009113311767578,0.0,0.0001,balanced,entropy,7,log2,5,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.3836952478211191,0.3836952478211191,0.0,114,0.5052855764758163,0.5052855764758163,0.0
0.00281524658203125,0.0,0.0026328563690185547,0.0,0.0001,balanced,entropy,7,log2,5,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.3836952478211191,0.3836952478211191,0.0,114,0.5052855764758163,0.5052855764758163,0.0
0.004292488098144531,0.0,0.0022733211517333984,0.0,0.0001,balanced,entropy,7,log2,5,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.3441086122211295,0.3441086122211295,0.0,1294,0.45201128633400783,0.45201128633400783,0.0
0.004196643829345703,0.0,0.0019540786743164062,0.0,0.0001,balanced,entropy,7,log2,10,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.4153735201696321,0.4153735201696321,0.0,5,0.4729691641841017,0.4729691641841017,0.0
0.005827665328979492,0.0,0.003176450729370117,0.0,0.0001,balanced,entropy,7,log2,10,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.4153735201696321,0.4153735201696321,0.0,5,0.4729691641841017,0.4729691641841017,0.0
0.004012584686279297,0.0,0.0024797916412353516,0.0,0.0001,balanced,entropy,7,log2,10,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.4153735201696321,0.4153735201696321,0.0,5,0.4729691641841017,0.4729691641841017,0.0
0.004106283187866211,0.0,0.0016760826110839844,0.0,0.0001,balanced,entropy,7,log2,10,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.4153735201696321,0.4153735201696321,0.0,5,0.4729691641841017,0.4729691641841017,0.0
0.009123563766479492,0.0,0.0022742748260498047,0.0,0.0001,balanced,entropy,7,,1,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.3011285704828216,0.3011285704828216,0.0,3275,0.7308326177612615,0.7308326177612615,0.0
0.008183956146240234,0.0,0.0013170242309570312,0.0,0.0001,balanced,entropy,7,,1,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.30917276041472797,0.30917276041472797,0.0,2949,0.7273852444359463,0.7273852444359463,0.0
0.008965730667114258,0.0,0.0021712779998779297,0.0,0.0001,balanced,entropy,7,,1,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.2928072052755865,0.2928072052755865,0.0,3635,0.7057466166253787,0.7057466166253787,0.0
0.006643533706665039,0.0,0.0015020370483398438,0.0,0.0001,balanced,entropy,7,,1,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.33530077658126556,0.33530077658126556,0.0,1753,0.6061860435702215,0.6061860435702215,0.0
0.010374069213867188,0.0,0.0023005008697509766,0.0,0.0001,balanced,entropy,7,,2,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.30940557938095714,0.30940557938095714,0.0,2943,0.723846749108208,0.723846749108208,0.0
0.011092185974121094,0.0,0.002379894256591797,0.0,0.0001,balanced,entropy,7,,2,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.30940557938095714,0.30940557938095714,0.0,2943,0.723846749108208,0.723846749108208,0.0
0.011484861373901367,0.0,0.003150463104248047,0.0,0.0001,balanced,entropy,7,,2,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.2928072052755865,0.2928072052755865,0.0,3635,0.7057466166253787,0.7057466166253787,0.0
0.013314008712768555,0.0,0.0034952163696289062,0.0,0.0001,balanced,entropy,7,,2,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.33530077658126556,0.33530077658126556,0.0,1753,0.6061860435702215,0.6061860435702215,0.0
0.009770870208740234,0.0,0.0017440319061279297,0.0,0.0001,balanced,entropy,7,,5,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.3121549862551107,0.3121549862551107,0.0,2867,0.6879862677727843,0.6879862677727843,0.0
0.013301849365234375,0.0,0.0020973682403564453,0.0,0.0001,balanced,entropy,7,,5,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.3121549862551107,0.3121549862551107,0.0,2867,0.6879862677727843,0.6879862677727843,0.0
0.01043558120727539,0.0,0.0026345252990722656,0.0,0.0001,balanced,entropy,7,,5,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.3121549862551107,0.3121549862551107,0.0,2867,0.6879862677727843,0.6879862677727843,0.0
0.009807109832763672,0.0,0.002530813217163086,0.0,0.0001,balanced,entropy,7,,5,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.3378263119139985,0.3378263119139985,0.0,1527,0.6041513914143993,0.6041513914143993,0.0
0.012290239334106445,0.0,0.0020110607147216797,0.0,0.0001,balanced,entropy,7,,10,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.3565405507425906,0.3565405507425906,0.0,669,0.6326850811916355,0.6326850811916355,0.0
0.008136987686157227,0.0,0.0017535686492919922,0.0,0.0001,balanced,entropy,7,,10,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.3565405507425906,0.3565405507425906,0.0,669,0.6326850811916355,0.6326850811916355,0.0
0.007317543029785156,0.0,0.0015876293182373047,0.0,0.0001,balanced,entropy,7,,10,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.3565405507425906,0.3565405507425906,0.0,669,0.6326850811916355,0.6326850811916355,0.0
0.010635614395141602,0.0,0.0038454532623291016,0.0,0.0001,balanced,entropy,7,,10,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.3565405507425906,0.3565405507425906,0.0,669,0.6326850811916355,0.6326850811916355,0.0
0.0057871341705322266,0.0,0.003000020980834961,0.0,0.0001,balanced,entropy,10,sqrt,1,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.2785348091044419,0.2785348091044419,0.0,3967,0.8420861291826549,0.8420861291826549,0.0
0.0032873153686523438,0.0,0.0015947818756103516,0.0,0.0001,balanced,entropy,10,sqrt,1,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.3002057246220232,0.3002057246220232,0.0,3289,0.8432961014382727,0.8432961014382727,0.0
0.004691362380981445,0.0,0.002720355987548828,0.0,0.0001,balanced,entropy,10,sqrt,1,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.3657740609636414,0.3657740609636414,0.0,297,0.7147609837323722,0.7147609837323722,0.0
0.0028569698333740234,0.0,0.0014727115631103516,0.0,0.0001,balanced,entropy,10,sqrt,1,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.33509298083732514,0.33509298083732514,0.0,1763,0.6238324060233609,0.6238324060233609,0.0
0.005860328674316406,0.0,0.003427743911743164,0.0,0.0001,balanced,entropy,10,sqrt,2,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.32685773433868964,0.32685773433868964,0.0,2352,0.7770384221951279,0.7770384221951279,0.0
0.00891423225402832,0.0,0.0046541690826416016,0.0,0.0001,balanced,entropy,10,sqrt,2,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.35632202041677014,0.35632202041677014,0.0,686,0.7702474961975085,0.7702474961975085,0.0
0.004396677017211914,0.0,0.002596616744995117,0.0,0.0001,balanced,entropy,10,sqrt,2,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.33896172709023115,0.33896172709023115,0.0,1492,0.690521292734253,0.690521292734253,0.0
0.003275156021118164,0.0,0.0025467872619628906,0.0,0.0001,balanced,entropy,10,sqrt,2,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.3584406213295139,0.3584406213295139,0.0,549,0.6453749189412895,0.6453749189412895,0.0
0.0032196044921875,0.0,0.001977682113647461,0.0,0.0001,balanced,entropy,10,sqrt,5,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.3304047521552149,0.3304047521552149,0.0,2108,0.6442506580563474,0.6442506580563474,0.0
0.00605463981628418,0.0,0.0042917728424072266,0.0,0.0001,balanced,entropy,10,sqrt,5,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.3304047521552149,0.3304047521552149,0.0,2108,0.6442506580563474,0.6442506580563474,0.0
0.00455474853515625,0.0,0.002142190933227539,0.0,0.0001,balanced,entropy,10,sqrt,5,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.3304047521552149,0.3304047521552149,0.0,2108,0.6442506580563474,0.6442506580563474,0.0
0.0031862258911132812,0.0,0.0016033649444580078,0.0,0.0001,balanced,entropy,10,sqrt,5,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.3489289678668729,0.3489289678668729,0.0,1060,0.6174384646458939,0.6174384646458939,0.0
0.004787445068359375,0.0,0.002395153045654297,0.0,0.0001,balanced,entropy,10,sqrt,10,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.3158932100687989,0.3158932100687989,0.0,2725,0.5335782964607024,0.5335782964607024,0.0
0.006615161895751953,0.0,0.0035734176635742188,0.0,0.0001,balanced,entropy,10,sqrt,10,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.3158932100687989,0.3158932100687989,0.0,2725,0.5335782964607024,0.5335782964607024,0.0
0.003170013427734375,0.0,0.0031423568725585938,0.0,0.0001,balanced,entropy,10,sqrt,10,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.3158932100687989,0.3158932100687989,0.0,2725,0.5335782964607024,0.5335782964607024,0.0
0.005935192108154297,0.0,0.0032596588134765625,0.0,0.0001,balanced,entropy,10,sqrt,10,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.3158932100687989,0.3158932100687989,0.0,2725,0.5335782964607024,0.5335782964607024,0.0
0.005024909973144531,0.0,0.0027685165405273438,0.0,0.0001,balanced,entropy,10,log2,1,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.3017841934295644,0.3017841934295644,0.0,3261,0.8384893855504272,0.8384893855504272,0.0
0.002620220184326172,0.0,0.0013773441314697266,0.0,0.0001,balanced,entropy,10,log2,1,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.28358166602562107,0.28358166602562107,0.0,3920,0.7609022162610619,0.7609022162610619,0.0
0.0055124759674072266,0.0,0.0040740966796875,0.0,0.0001,balanced,entropy,10,log2,1,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.3155054405452706,0.3155054405452706,0.0,2755,0.7310901632509967,0.7310901632509967,0.0
0.005456447601318359,0.0,0.0035293102264404297,0.0,0.0001,balanced,entropy,10,log2,1,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.31853173064326723,0.31853173064326723,0.0,2649,0.6367618000630575,0.6367618000630575,0.0
0.0037717819213867188,0.0,0.002378225326538086,0.0,0.0001,balanced,entropy,10,log2,2,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.30733353032978633,0.30733353032978633,0.0,3020,0.7356687406055595,0.7356687406055595,0.0
0.004111051559448242,0.0,0.002199411392211914,0.0,0.0001,balanced,entropy,10,log2,2,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.28185501264992113,0.28185501264992113,0.0,3937,0.6861847007302547,0.6861847007302547,0.0
0.0033087730407714844,0.0,0.0024416446685791016,0.0,0.0001,balanced,entropy,10,log2,2,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.3322513152727651,0.3322513152727651,0.0,1883,0.6404123353211988,0.6404123353211988,0.0
0.003771066665649414,0.0,0.002254962921142578,0.0,0.0001,balanced,entropy,10,log2,2,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.3027716698906161,0.3027716698906161,0.0,3191,0.601415592951738,0.601415592951738,0.0
0.007793903350830078,0.0,0.004548072814941406,0.0,0.0001,balanced,entropy,10,log2,5,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.3063140748080943,0.3063140748080943,0.0,3053,0.4964907053043029,0.4964907053043029,0.0
0.004002809524536133,0.0,0.0023910999298095703,0.0,0.0001,balanced,entropy,10,log2,5,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.3063140748080943,0.3063140748080943,0.0,3053,0.4964907053043029,0.4964907053043029,0.0
0.0028808116912841797,0.0,0.001645803451538086,0.0,0.0001,balanced,entropy,10,log2,5,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.3063140748080943,0.3063140748080943,0.0,3053,0.4964907053043029,0.4964907053043029,0.0
0.002410888671875,0.0,0.0013229846954345703,0.0,0.0001,balanced,entropy,10,log2,5,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.3557451565525744,0.3557451565525744,0.0,701,0.4856330699606079,0.4856330699606079,0.0
0.00544285774230957,0.0,0.003268003463745117,0.0,0.0001,balanced,entropy,10,log2,10,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.3301034094389972,0.3301034094389972,0.0,2150,0.39837371715909553,0.39837371715909553,0.0
0.004405021667480469,0.0,0.0026564598083496094,0.0,0.0001,balanced,entropy,10,log2,10,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.3301034094389972,0.3301034094389972,0.0,2150,0.39837371715909553,0.39837371715909553,0.0
0.005391359329223633,0.0,0.0029404163360595703,0.0,0.0001,balanced,entropy,10,log2,10,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.3301034094389972,0.3301034094389972,0.0,2150,0.39837371715909553,0.39837371715909553,0.0
0.005155801773071289,0.0,0.0023877620697021484,0.0,0.0001,balanced,entropy,10,log2,10,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.3301034094389972,0.3301034094389972,0.0,2150,0.39837371715909553,0.39837371715909553,0.0
0.014734029769897461,0.0,0.0028557777404785156,0.0,0.0001,balanced,entropy,10,,1,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.32151919660632433,0.32151919660632433,0.0,2536,0.9316002139001155,0.9316002139001155,0.0
0.013252019882202148,0.0,0.003726482391357422,0.0,0.0001,balanced,entropy,10,,1,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.3129478823625045,0.3129478823625045,0.0,2832,0.9178590350629147,0.9178590350629147,0.0
0.011522531509399414,0.0,0.0020940303802490234,0.0,0.0001,balanced,entropy,10,,1,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.3216775477670724,0.3216775477670724,0.0,2527,0.8608429612920705,0.8608429612920705,0.0
0.010259389877319336,0.0,0.0013267993927001953,0.0,0.0001,balanced,entropy,10,,1,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.36754797315339016,0.36754797315339016,0.0,256,0.7183530075589313,0.7183530075589313,0.0
0.02182936668395996,0.0,0.00425267219543457,0.0,0.0001,balanced,entropy,10,,2,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.31110490961966014,0.31110490961966014,0.0,2886,0.9089825658099298,0.9089825658099298,0.0
0.01905059814453125,0.0,0.0033669471740722656,0.0,0.0001,balanced,entropy,10,,2,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.31502344897110923,0.31502344897110923,0.0,2772,0.9087892042924229,0.9087892042924229,0.0
0.01175236701965332,0.0,0.0022957324981689453,0.0,0.0001,balanced,entropy,10,,2,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.32124582286987846,0.32124582286987846,0.0,2548,0.8544127891545985,0.8544127891545985,0.0
0.011652708053588867,0.0,0.0033178329467773438,0.0,0.0001,balanced,entropy,10,,2,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.36754797315339016,0.36754797315339016,0.0,256,0.7183530075589313,0.7183530075589313,0.0
0.00974726676940918,0.0,0.0028269290924072266,0.0,0.0001,balanced,entropy,10,,5,2,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.30493126001574067,0.30493126001574067,0.0,3097,0.8104420229047926,0.8104420229047926,0.0
0.009973764419555664,0.0,0.0014407634735107422,0.0,0.0001,balanced,entropy,10,,5,5,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.30493126001574067,0.30493126001574067,0.0,3097,0.8104420229047926,0.8104420229047926,0.0
0.01461482048034668,0.0,0.003416299819946289,0.0,0.0001,balanced,entropy,10,,5,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.30493126001574067,0.30493126001574067,0.0,3097,0.8104420229047926,0.8104420229047926,0.0
0.011461019515991211,0.0,0.0030477046966552734,0.0,0.0001,balanced,entropy,10,,5,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.3393561102653744,0.3393561102653744,0.0,1478,0.6886828575507021,0.6886828575507021,0.0
