mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.028955459594726562,0.0,0.005747795104980469,0.0,0.0001,,gini,20,log2,2,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.798133696908776,0.798133696908776,0.0,575,0.8995926070099014,0.8995926070099014,0.0
0.028447389602661133,0.0,0.005486726760864258,0.0,0.0001,,gini,20,log2,2,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7919932650309621,0.7919932650309621,0.0,736,0.907440405486447,0.907440405486447,0.0
0.03903555870056152,0.0,0.007844686508178711,0.0,0.0001,,gini,20,log2,2,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.7668763853179474,0.7668763853179474,0.0,1346,0.906471118971788,0.906471118971788,0.0
0.038759708404541016,0.0,0.009474992752075195,0.0,0.0001,,gini,20,log2,2,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.7933121020948248,0.7933121020948248,0.0,696,0.8912498491579894,0.8912498491579894,0.0
0.029721498489379883,0.0,0.006903171539306641,0.0,0.0001,,gini,20,log2,5,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.7482073795228978,0.7482073795228978,0.0,1831,0.8702247021992711,0.8702247021992711,0.0
0.02738809585571289,0.0,0.0062139034271240234,0.0,0.0001,,gini,20,log2,5,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.7482073795228978,0.7482073795228978,0.0,1831,0.8702247021992711,0.8702247021992711,0.0
0.06277251243591309,0.0,0.016614437103271484,0.0,0.0001,,gini,20,log2,5,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.7482073795228978,0.7482073795228978,0.0,1831,0.8702247021992711,0.8702247021992711,0.0
0.03154563903808594,0.0,0.006896495819091797,0.0,0.0001,,gini,20,log2,5,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.8209599944353305,0.8209599944353305,0.0,98,0.8643358027312906,0.8643358027312906,0.0
0.03928422927856445,0.0,0.007918357849121094,0.0,0.0001,,gini,20,log2,10,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.7694799388179194,0.7694799388179194,0.0,1269,0.8187841993868143,0.8187841993868143,0.0
0.03243422508239746,0.0,0.007597446441650391,0.0,0.0001,,gini,20,log2,10,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.7694799388179194,0.7694799388179194,0.0,1269,0.8187841993868143,0.8187841993868143,0.0
0.036416053771972656,0.0,0.008081197738647461,0.0,0.0001,,gini,20,log2,10,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.7694799388179194,0.7694799388179194,0.0,1269,0.8187841993868143,0.8187841993868143,0.0
0.0370638370513916,0.0,0.007375955581665039,0.0,0.0001,,gini,20,log2,10,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.7694799388179194,0.7694799388179194,0.0,1269,0.8187841993868143,0.8187841993868143,0.0
0.7511234283447266,0.0,0.007830381393432617,0.0,0.0001,,gini,20,,1,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7646016847108452,0.7646016847108452,0.0,1461,0.9725118939630226,0.9725118939630226,0.0
0.7030675411224365,0.0,0.0064356327056884766,0.0,0.0001,,gini,20,,1,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.7543668762661632,0.7543668762661632,0.0,1620,0.967831587395899,0.967831587395899,0.0
0.7856972217559814,0.0,0.0063457489013671875,0.0,0.0001,,gini,20,,1,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7707763241639523,0.7707763241639523,0.0,1239,0.9621015880217318,0.9621015880217318,0.0
0.6391470432281494,0.0,0.006697177886962891,0.0,0.0001,,gini,20,,1,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.7786781498429964,0.7786781498429964,0.0,1038,0.9479115736008302,0.9479115736008302,0.0
0.8669588565826416,0.0,0.007725715637207031,0.0,0.0001,,gini,20,,2,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.7780089740118052,0.7780089740118052,0.0,1050,0.9667355716670196,0.9667355716670196,0.0
0.8201286792755127,0.0,0.008938312530517578,0.0,0.0001,,gini,20,,2,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7723786243596922,0.7723786243596922,0.0,1212,0.9626486438371383,0.9626486438371383,0.0
0.8921523094177246,0.0,0.005011081695556641,0.0,0.0001,,gini,20,,2,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.7862696848609313,0.7862696848609313,0.0,890,0.9569139096776917,0.9569139096776917,0.0
0.9215271472930908,0.0,0.008127212524414062,0.0,0.0001,,gini,20,,2,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.7900083883677352,0.7900083883677352,0.0,792,0.9463288463576441,0.9463288463576441,0.0
0.8588619232177734,0.0,0.005280733108520508,0.0,0.0001,,gini,20,,5,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.8031654858231005,0.8031654858231005,0.0,440,0.952414410440387,0.952414410440387,0.0
0.7936384677886963,0.0,0.008252620697021484,0.0,0.0001,,gini,20,,5,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.8031654858231005,0.8031654858231005,0.0,440,0.952414410440387,0.952414410440387,0.0
0.8775722980499268,0.0,0.008240699768066406,0.0,0.0001,,gini,20,,5,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.8031654858231005,0.8031654858231005,0.0,440,0.952414410440387,0.952414410440387,0.0
0.786750078201294,0.0,0.010512828826904297,0.0,0.0001,,gini,20,,5,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.8087769508794415,0.8087769508794415,0.0,326,0.9419782957862732,0.9419782957862732,0.0
0.7637910842895508,0.0,0.008684873580932617,0.0,0.0001,,gini,20,,10,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.7978182976485425,0.7978182976485425,0.0,579,0.9440667537129779,0.9440667537129779,0.0
0.7408430576324463,0.0,0.007950782775878906,0.0,0.0001,,gini,20,,10,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.7978182976485425,0.7978182976485425,0.0,579,0.9440667537129779,0.9440667537129779,0.0
0.7939698696136475,0.0,0.007970094680786133,0.0,0.0001,,gini,20,,10,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.7978182976485425,0.7978182976485425,0.0,579,0.9440667537129779,0.9440667537129779,0.0
0.695868730545044,0.0,0.0075321197509765625,0.0,0.0001,,gini,20,,10,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.7978182976485425,0.7978182976485425,0.0,579,0.9440667537129779,0.9440667537129779,0.0
0.047524452209472656,0.0,0.007070064544677734,0.0,0.0001,,entropy,3,sqrt,1,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.6693088585400008,0.6693088585400008,0.0,3592,0.7158038034399353,0.7158038034399353,0.0
0.03418588638305664,0.0,0.007487058639526367,0.0,0.0001,,entropy,3,sqrt,1,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.6693088585400008,0.6693088585400008,0.0,3592,0.7158038034399353,0.7158038034399353,0.0
0.030244112014770508,0.0,0.006391763687133789,0.0,0.0001,,entropy,3,sqrt,1,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.6693088585400008,0.6693088585400008,0.0,3592,0.7158038034399353,0.7158038034399353,0.0
0.02763962745666504,0.0,0.006458759307861328,0.0,0.0001,,entropy,3,sqrt,1,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.6693088585400008,0.6693088585400008,0.0,3592,0.7158038034399353,0.7158038034399353,0.0
0.036913156509399414,0.0,0.008370637893676758,0.0,0.0001,,entropy,3,sqrt,2,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.673552140011005,0.673552140011005,0.0,3473,0.7148362529079046,0.7148362529079046,0.0
0.037164926528930664,0.0,0.008499383926391602,0.0,0.0001,,entropy,3,sqrt,2,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.673552140011005,0.673552140011005,0.0,3473,0.7148362529079046,0.7148362529079046,0.0
0.04728841781616211,0.0,0.008022308349609375,0.0,0.0001,,entropy,3,sqrt,2,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.673552140011005,0.673552140011005,0.0,3473,0.7148362529079046,0.7148362529079046,0.0
0.03553438186645508,0.0,0.007028102874755859,0.0,0.0001,,entropy,3,sqrt,2,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.673552140011005,0.673552140011005,0.0,3473,0.7148362529079046,0.7148362529079046,0.0
0.03132987022399902,0.0,0.006791830062866211,0.0,0.0001,,entropy,3,sqrt,5,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.673552140011005,0.673552140011005,0.0,3473,0.7148362529079046,0.7148362529079046,0.0
0.030467987060546875,0.0,0.005863189697265625,0.0,0.0001,,entropy,3,sqrt,5,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.673552140011005,0.673552140011005,0.0,3473,0.7148362529079046,0.7148362529079046,0.0
0.025775909423828125,0.0,0.005834102630615234,0.0,0.0001,,entropy,3,sqrt,5,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.673552140011005,0.673552140011005,0.0,3473,0.7148362529079046,0.7148362529079046,0.0
0.0272674560546875,0.0,0.005499124526977539,0.0,0.0001,,entropy,3,sqrt,5,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.673552140011005,0.673552140011005,0.0,3473,0.7148362529079046,0.7148362529079046,0.0
0.03257179260253906,0.0,0.007508754730224609,0.0,0.0001,,entropy,3,sqrt,10,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.673552140011005,0.673552140011005,0.0,3473,0.7147557042565192,0.7147557042565192,0.0
0.03142881393432617,0.0,0.009165048599243164,0.0,0.0001,,entropy,3,sqrt,10,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.673552140011005,0.673552140011005,0.0,3473,0.7147557042565192,0.7147557042565192,0.0
0.031591176986694336,0.0,0.005233287811279297,0.0,0.0001,,entropy,3,sqrt,10,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.673552140011005,0.673552140011005,0.0,3473,0.7147557042565192,0.7147557042565192,0.0
0.025172948837280273,0.0,0.0060024261474609375,0.0,0.0001,,entropy,3,sqrt,10,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.673552140011005,0.673552140011005,0.0,3473,0.7147557042565192,0.7147557042565192,0.0
0.02491450309753418,0.0,0.0068454742431640625,0.0,0.0001,,entropy,3,log2,1,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.6524976540201783,0.6524976540201783,0.0,4128,0.6817399348165735,0.6817399348165735,0.0
0.02487945556640625,0.0,0.00730443000793457,0.0,0.0001,,entropy,3,log2,1,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.6524976540201783,0.6524976540201783,0.0,4128,0.6817399348165735,0.6817399348165735,0.0
0.022884607315063477,0.0,0.008115053176879883,0.0,0.0001,,entropy,3,log2,1,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.6524976540201783,0.6524976540201783,0.0,4128,0.6817399348165735,0.6817399348165735,0.0
0.02164173126220703,0.0,0.007395505905151367,0.0,0.0001,,entropy,3,log2,1,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.6524976540201783,0.6524976540201783,0.0,4128,0.6817399348165735,0.6817399348165735,0.0
0.025866031646728516,0.0,0.0076482295989990234,0.0,0.0001,,entropy,3,log2,2,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.6524976540201783,0.6524976540201783,0.0,4128,0.6817399348165735,0.6817399348165735,0.0
0.02526569366455078,0.0,0.008159637451171875,0.0,0.0001,,entropy,3,log2,2,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.6524976540201783,0.6524976540201783,0.0,4128,0.6817399348165735,0.6817399348165735,0.0
0.021170854568481445,0.0,0.006098270416259766,0.0,0.0001,,entropy,3,log2,2,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.6524976540201783,0.6524976540201783,0.0,4128,0.6817399348165735,0.6817399348165735,0.0
0.019858121871948242,0.0,0.0059604644775390625,0.0,0.0001,,entropy,3,log2,2,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.6524976540201783,0.6524976540201783,0.0,4128,0.6817399348165735,0.6817399348165735,0.0
0.029320478439331055,0.0,0.007402181625366211,0.0,0.0001,,entropy,3,log2,5,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.6501148095700092,0.6501148095700092,0.0,4204,0.6814112190760762,0.6814112190760762,0.0
0.026790142059326172,0.0,0.00803995132446289,0.0,0.0001,,entropy,3,log2,5,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.6501148095700092,0.6501148095700092,0.0,4204,0.6814112190760762,0.6814112190760762,0.0
0.04701089859008789,0.0,0.008747577667236328,0.0,0.0001,,entropy,3,log2,5,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.6501148095700092,0.6501148095700092,0.0,4204,0.6814112190760762,0.6814112190760762,0.0
0.020598888397216797,0.0,0.00642085075378418,0.0,0.0001,,entropy,3,log2,5,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.6501148095700092,0.6501148095700092,0.0,4204,0.6814112190760762,0.6814112190760762,0.0
0.03256416320800781,0.0,0.007109165191650391,0.0,0.0001,,entropy,3,log2,10,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.6501148095700092,0.6501148095700092,0.0,4204,0.6804839854518376,0.6804839854518376,0.0
0.020216941833496094,0.0,0.00560760498046875,0.0,0.0001,,entropy,3,log2,10,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.6501148095700092,0.6501148095700092,0.0,4204,0.6804839854518376,0.6804839854518376,0.0
0.048494577407836914,0.0,0.018026351928710938,0.0,0.0001,,entropy,3,log2,10,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.6501148095700092,0.6501148095700092,0.0,4204,0.6804839854518376,0.6804839854518376,0.0
0.02648782730102539,0.0,0.008073091506958008,0.0,0.0001,,entropy,3,log2,10,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.6501148095700092,0.6501148095700092,0.0,4204,0.6804839854518376,0.6804839854518376,0.0
0.31576037406921387,0.0,0.007911920547485352,0.0,0.0001,,entropy,3,,1,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.728910870372238,0.728910870372238,0.0,2266,0.7574394121155987,0.7574394121155987,0.0
0.3507199287414551,0.0,0.007725954055786133,0.0,0.0001,,entropy,3,,1,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.728910870372238,0.728910870372238,0.0,2266,0.7574394121155987,0.7574394121155987,0.0
0.37545180320739746,0.0,0.007570981979370117,0.0,0.0001,,entropy,3,,1,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.728910870372238,0.728910870372238,0.0,2266,0.7574394121155987,0.7574394121155987,0.0
0.3386986255645752,0.0,0.006855964660644531,0.0,0.0001,,entropy,3,,1,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.728910870372238,0.728910870372238,0.0,2266,0.7574394121155987,0.7574394121155987,0.0
0.3520536422729492,0.0,0.007500886917114258,0.0,0.0001,,entropy,3,,2,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.728910870372238,0.728910870372238,0.0,2266,0.7574394121155987,0.7574394121155987,0.0
0.3454551696777344,0.0,0.008008480072021484,0.0,0.0001,,entropy,3,,2,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.728910870372238,0.728910870372238,0.0,2266,0.7574394121155987,0.7574394121155987,0.0
0.38212156295776367,0.0,0.0059337615966796875,0.0,0.0001,,entropy,3,,2,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.728910870372238,0.728910870372238,0.0,2266,0.7574394121155987,0.7574394121155987,0.0
0.31700730323791504,0.0,0.0075643062591552734,0.0,0.0001,,entropy,3,,2,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.728910870372238,0.728910870372238,0.0,2266,0.7574394121155987,0.7574394121155987,0.0
0.34592437744140625,0.0,0.006858348846435547,0.0,0.0001,,entropy,3,,5,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.728910870372238,0.728910870372238,0.0,2266,0.7574394121155987,0.7574394121155987,0.0
0.35541200637817383,0.0,0.006799221038818359,0.0,0.0001,,entropy,3,,5,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.728910870372238,0.728910870372238,0.0,2266,0.7574394121155987,0.7574394121155987,0.0
0.3481760025024414,0.0,0.006495237350463867,0.0,0.0001,,entropy,3,,5,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.728910870372238,0.728910870372238,0.0,2266,0.7574394121155987,0.7574394121155987,0.0
0.327578067779541,0.0,0.007421731948852539,0.0,0.0001,,entropy,3,,5,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.728910870372238,0.728910870372238,0.0,2266,0.7574394121155987,0.7574394121155987,0.0
0.3479900360107422,0.0,0.0063076019287109375,0.0,0.0001,,entropy,3,,10,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.7300144563401895,0.7300144563401895,0.0,2225,0.7570087748095347,0.7570087748095347,0.0
0.32337212562561035,0.0,0.006960630416870117,0.0,0.0001,,entropy,3,,10,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.7300144563401895,0.7300144563401895,0.0,2225,0.7570087748095347,0.7570087748095347,0.0
0.350893497467041,0.0,0.005830287933349609,0.0,0.0001,,entropy,3,,10,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.7300144563401895,0.7300144563401895,0.0,2225,0.7570087748095347,0.7570087748095347,0.0
0.31682372093200684,0.0,0.008210897445678711,0.0,0.0001,,entropy,3,,10,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.7300144563401895,0.7300144563401895,0.0,2225,0.7570087748095347,0.7570087748095347,0.0
0.0353238582611084,0.0,0.0069904327392578125,0.0,0.0001,,entropy,5,sqrt,1,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7140769117336192,0.7140769117336192,0.0,2657,0.7633653344163477,0.7633653344163477,0.0
0.035219669342041016,0.0,0.005364894866943359,0.0,0.0001,,entropy,5,sqrt,1,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.7140769117336192,0.7140769117336192,0.0,2657,0.7633653344163477,0.7633653344163477,0.0
0.03924083709716797,0.0,0.008105993270874023,0.0,0.0001,,entropy,5,sqrt,1,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7140769117336192,0.7140769117336192,0.0,2657,0.7633653344163477,0.7633653344163477,0.0
