mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.007871627807617188,0.0,0.0020987987518310547,0.0,0.001,balanced,gini,3,,1,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7775446568814386,0.7775446568814386,0.0,3063,0.8113329646602159,0.8113329646602159,0.0
0.007534027099609375,0.0,0.002061605453491211,0.0,0.001,balanced,gini,3,,1,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.7775446568814386,0.7775446568814386,0.0,3063,0.8113329646602159,0.8113329646602159,0.0
0.009508371353149414,0.0,0.0026128292083740234,0.0,0.001,balanced,gini,3,,1,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7775446568814386,0.7775446568814386,0.0,3063,0.8113329646602159,0.8113329646602159,0.0
0.008195161819458008,0.0,0.0024695396423339844,0.0,0.001,balanced,gini,3,,1,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.7775446568814386,0.7775446568814386,0.0,3063,0.8113329646602159,0.8113329646602159,0.0
0.009019851684570312,0.0,0.002303600311279297,0.0,0.001,balanced,gini,3,,2,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.7775446568814386,0.7775446568814386,0.0,3063,0.8113329646602159,0.8113329646602159,0.0
0.008840322494506836,0.0,0.002452850341796875,0.0,0.001,balanced,gini,3,,2,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7775446568814386,0.7775446568814386,0.0,3063,0.8113329646602159,0.8113329646602159,0.0
0.009483814239501953,0.0,0.0026803016662597656,0.0,0.001,balanced,gini,3,,2,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.7775446568814386,0.7775446568814386,0.0,3063,0.8113329646602159,0.8113329646602159,0.0
0.009273767471313477,0.0,0.002558469772338867,0.0,0.001,balanced,gini,3,,2,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.7775446568814386,0.7775446568814386,0.0,3063,0.8113329646602159,0.8113329646602159,0.0
0.007756233215332031,0.0,0.0020945072174072266,0.0,0.001,balanced,gini,3,,5,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.7774525042636775,0.7774525042636775,0.0,3087,0.8115260554311531,0.8115260554311531,0.0
0.0076525211334228516,0.0,0.002070188522338867,0.0,0.001,balanced,gini,3,,5,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.7774525042636775,0.7774525042636775,0.0,3087,0.8115260554311531,0.8115260554311531,0.0
0.007612466812133789,0.0,0.0020630359649658203,0.0,0.001,balanced,gini,3,,5,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.7774525042636775,0.7774525042636775,0.0,3087,0.8115260554311531,0.8115260554311531,0.0
0.007562875747680664,0.0,0.0021598339080810547,0.0,0.001,balanced,gini,3,,5,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.7774525042636775,0.7774525042636775,0.0,3087,0.8115260554311531,0.8115260554311531,0.0
0.005663871765136719,0.0,0.0015146732330322266,0.0,0.001,balanced,gini,3,,10,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.7753184312601853,0.7753184312601853,0.0,3298,0.811140003021794,0.811140003021794,0.0
0.005517244338989258,0.0,0.0022096633911132812,0.0,0.001,balanced,gini,3,,10,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.7753184312601853,0.7753184312601853,0.0,3298,0.811140003021794,0.811140003021794,0.0
0.008279085159301758,0.0,0.0021774768829345703,0.0,0.001,balanced,gini,3,,10,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.7753184312601853,0.7753184312601853,0.0,3298,0.811140003021794,0.811140003021794,0.0
0.01331186294555664,0.0,0.0026848316192626953,0.0,0.001,balanced,gini,3,,10,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.7753184312601853,0.7753184312601853,0.0,3298,0.811140003021794,0.811140003021794,0.0
0.0028209686279296875,0.0,0.0015790462493896484,0.0,0.001,balanced,gini,5,sqrt,1,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7851390927175601,0.7851390927175601,0.0,2894,0.8244962520161732,0.8244962520161732,0.0
0.003125905990600586,0.0,0.0023431777954101562,0.0,0.001,balanced,gini,5,sqrt,1,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.7856336854167812,0.7856336854167812,0.0,2879,0.826004673280386,0.826004673280386,0.0
0.002706766128540039,0.0,0.001531362533569336,0.0,0.001,balanced,gini,5,sqrt,1,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8055293609795535,0.8055293609795535,0.0,2002,0.8481172659454214,0.8481172659454214,0.0
0.002742290496826172,0.0,0.0013153553009033203,0.0,0.001,balanced,gini,5,sqrt,1,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.7943473367779518,0.7943473367779518,0.0,2458,0.8333494275785044,0.8333494275785044,0.0
0.003526926040649414,0.0,0.0019600391387939453,0.0,0.001,balanced,gini,5,sqrt,2,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.7924357963750414,0.7924357963750414,0.0,2531,0.8294358588601003,0.8294358588601003,0.0
0.003435373306274414,0.0,0.0019409656524658203,0.0,0.001,balanced,gini,5,sqrt,2,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7924357963750414,0.7924357963750414,0.0,2531,0.8294358588601003,0.8294358588601003,0.0
0.003962993621826172,0.0,0.0020685195922851562,0.0,0.001,balanced,gini,5,sqrt,2,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.7924357963750414,0.7924357963750414,0.0,2531,0.8294358588601003,0.8294358588601003,0.0
0.003606081008911133,0.0,0.0025434494018554688,0.0,0.001,balanced,gini,5,sqrt,2,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.792971305432969,0.792971305432969,0.0,2515,0.8251775277104106,0.8251775277104106,0.0
0.0035881996154785156,0.0,0.0019538402557373047,0.0,0.001,balanced,gini,5,sqrt,5,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.7800716899935132,0.7800716899935132,0.0,3009,0.8134339253180387,0.8134339253180387,0.0
0.0034089088439941406,0.0,0.0019378662109375,0.0,0.001,balanced,gini,5,sqrt,5,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.7800716899935132,0.7800716899935132,0.0,3009,0.8134339253180387,0.8134339253180387,0.0
0.003789663314819336,0.0,0.002048969268798828,0.0,0.001,balanced,gini,5,sqrt,5,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.7800716899935132,0.7800716899935132,0.0,3009,0.8134339253180387,0.8134339253180387,0.0
0.003747224807739258,0.0,0.0020830631256103516,0.0,0.001,balanced,gini,5,sqrt,5,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.7896588247467301,0.7896588247467301,0.0,2677,0.8239547572956483,0.8239547572956483,0.0
0.002836465835571289,0.0,0.0021512508392333984,0.0,0.001,balanced,gini,5,sqrt,10,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.7967924089294555,0.7967924089294555,0.0,2345,0.8213732447172191,0.8213732447172191,0.0
0.004060268402099609,0.0,0.0015952587127685547,0.0,0.001,balanced,gini,5,sqrt,10,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.7967924089294555,0.7967924089294555,0.0,2345,0.8213732447172191,0.8213732447172191,0.0
0.003907680511474609,0.0,0.002117156982421875,0.0,0.001,balanced,gini,5,sqrt,10,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.7967924089294555,0.7967924089294555,0.0,2345,0.8213732447172191,0.8213732447172191,0.0
0.003735065460205078,0.0,0.0019638538360595703,0.0,0.001,balanced,gini,5,sqrt,10,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.7967924089294555,0.7967924089294555,0.0,2345,0.8213732447172191,0.8213732447172191,0.0
0.003972291946411133,0.0,0.0019989013671875,0.0,0.001,balanced,gini,5,log2,1,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7814517369413716,0.7814517369413716,0.0,2977,0.8486607226397768,0.8486607226397768,0.0
0.0024030208587646484,0.0,0.0014412403106689453,0.0,0.001,balanced,gini,5,log2,1,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.7814517369413716,0.7814517369413716,0.0,2977,0.8486607226397768,0.8486607226397768,0.0
0.003528118133544922,0.0,0.0020732879638671875,0.0,0.001,balanced,gini,5,log2,1,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7632156901085485,0.7632156901085485,0.0,3842,0.8028157847465675,0.8028157847465675,0.0
0.0033063888549804688,0.0,0.001871347427368164,0.0,0.001,balanced,gini,5,log2,1,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.7632156901085485,0.7632156901085485,0.0,3842,0.8028157847465675,0.8028157847465675,0.0
0.004464626312255859,0.0,0.002871990203857422,0.0,0.001,balanced,gini,5,log2,2,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.7674646851613899,0.7674646851613899,0.0,3722,0.8277415410376648,0.8277415410376648,0.0
0.00234222412109375,0.0,0.0013132095336914062,0.0,0.001,balanced,gini,5,log2,2,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7674646851613899,0.7674646851613899,0.0,3722,0.8277415410376648,0.8277415410376648,0.0
0.003387451171875,0.0,0.002390146255493164,0.0,0.001,balanced,gini,5,log2,2,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.7632156901085485,0.7632156901085485,0.0,3842,0.8028157847465675,0.8028157847465675,0.0
0.0035469532012939453,0.0,0.002114534378051758,0.0,0.001,balanced,gini,5,log2,2,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.7632156901085485,0.7632156901085485,0.0,3842,0.8028157847465675,0.8028157847465675,0.0
0.0038194656372070312,0.0,0.0016987323760986328,0.0,0.001,balanced,gini,5,log2,5,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.777928828735466,0.777928828735466,0.0,3046,0.8106694408839792,0.8106694408839792,0.0
0.002366781234741211,0.0,0.0013773441314697266,0.0,0.001,balanced,gini,5,log2,5,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.777928828735466,0.777928828735466,0.0,3046,0.8106694408839792,0.8106694408839792,0.0
0.003937482833862305,0.0,0.002418994903564453,0.0,0.001,balanced,gini,5,log2,5,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.777928828735466,0.777928828735466,0.0,3046,0.8106694408839792,0.8106694408839792,0.0
0.0034215450286865234,0.0,0.0020678043365478516,0.0,0.001,balanced,gini,5,log2,5,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.777928828735466,0.777928828735466,0.0,3046,0.8106694408839792,0.8106694408839792,0.0
0.0032711029052734375,0.0,0.002009153366088867,0.0,0.001,balanced,gini,5,log2,10,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.7786407090295073,0.7786407090295073,0.0,3042,0.7938307551380502,0.7938307551380502,0.0
0.003002643585205078,0.0,0.0016262531280517578,0.0,0.001,balanced,gini,5,log2,10,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.7786407090295073,0.7786407090295073,0.0,3042,0.7938307551380502,0.7938307551380502,0.0
0.003320455551147461,0.0,0.001924276351928711,0.0,0.001,balanced,gini,5,log2,10,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.7786407090295073,0.7786407090295073,0.0,3042,0.7938307551380502,0.7938307551380502,0.0
0.0029039382934570312,0.0,0.001722574234008789,0.0,0.001,balanced,gini,5,log2,10,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.7786407090295073,0.7786407090295073,0.0,3042,0.7938307551380502,0.7938307551380502,0.0
0.009920120239257812,0.0,0.00173187255859375,0.0,0.001,balanced,gini,5,,1,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8001741287478636,0.8001741287478636,0.0,2183,0.8623125680576432,0.8623125680576432,0.0
0.00942087173461914,0.0,0.0015957355499267578,0.0,0.001,balanced,gini,5,,1,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8194488161876867,0.8194488161876867,0.0,1408,0.86142068644571,0.86142068644571,0.0
0.007311582565307617,0.0,0.0013277530670166016,0.0,0.001,balanced,gini,5,,1,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8203233789353497,0.8203233789353497,0.0,1384,0.8590797579898524,0.8590797579898524,0.0
0.006844758987426758,0.0,0.0012140274047851562,0.0,0.001,balanced,gini,5,,1,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.8220544155799663,0.8220544155799663,0.0,1306,0.8576060845026706,0.8576060845026706,0.0
0.011371850967407227,0.0,0.0021402835845947266,0.0,0.001,balanced,gini,5,,2,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.8194488161876867,0.8194488161876867,0.0,1408,0.86142068644571,0.86142068644571,0.0
0.009970426559448242,0.0,0.001951456069946289,0.0,0.001,balanced,gini,5,,2,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8194488161876867,0.8194488161876867,0.0,1408,0.86142068644571,0.86142068644571,0.0
0.015362024307250977,0.0,0.0025873184204101562,0.0,0.001,balanced,gini,5,,2,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8203233789353497,0.8203233789353497,0.0,1384,0.8590797579898524,0.8590797579898524,0.0
0.008890867233276367,0.0,0.0015048980712890625,0.0,0.001,balanced,gini,5,,2,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.8220544155799663,0.8220544155799663,0.0,1306,0.8576060845026706,0.8576060845026706,0.0
0.016002416610717773,0.0,0.0023069381713867188,0.0,0.001,balanced,gini,5,,5,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.804180477160838,0.804180477160838,0.0,2076,0.8623872613323719,0.8623872613323719,0.0
0.01162266731262207,0.0,0.0022296905517578125,0.0,0.001,balanced,gini,5,,5,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.804180477160838,0.804180477160838,0.0,2076,0.8623872613323719,0.8623872613323719,0.0
0.011763334274291992,0.0,0.0018155574798583984,0.0,0.001,balanced,gini,5,,5,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.804180477160838,0.804180477160838,0.0,2076,0.8623872613323719,0.8623872613323719,0.0
0.01741337776184082,0.0,0.0023179054260253906,0.0,0.001,balanced,gini,5,,5,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.8251427279874886,0.8251427279874886,0.0,1198,0.8557811288270916,0.8557811288270916,0.0
0.01612997055053711,0.0,0.0025680065155029297,0.0,0.001,balanced,gini,5,,10,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.8078523064936733,0.8078523064936733,0.0,1906,0.8594343819128973,0.8594343819128973,0.0
0.011443376541137695,0.0,0.0019497871398925781,0.0,0.001,balanced,gini,5,,10,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.8078523064936733,0.8078523064936733,0.0,1906,0.8594343819128973,0.8594343819128973,0.0
0.017374277114868164,0.0,0.0024471282958984375,0.0,0.001,balanced,gini,5,,10,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.8078523064936733,0.8078523064936733,0.0,1906,0.8594343819128973,0.8594343819128973,0.0
0.009207963943481445,0.0,0.0015041828155517578,0.0,0.001,balanced,gini,5,,10,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.8078523064936733,0.8078523064936733,0.0,1906,0.8594343819128973,0.8594343819128973,0.0
0.0037643909454345703,0.0,0.0017538070678710938,0.0,0.001,balanced,gini,7,sqrt,1,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7714795890215865,0.7714795890215865,0.0,3494,0.8649088478447026,0.8649088478447026,0.0
0.003554821014404297,0.0,0.0017061233520507812,0.0,0.001,balanced,gini,7,sqrt,1,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8273776587092899,0.8273776587092899,0.0,1108,0.8914676635464435,0.8914676635464435,0.0
0.0037310123443603516,0.0,0.0018324851989746094,0.0,0.001,balanced,gini,7,sqrt,1,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7664693807808733,0.7664693807808733,0.0,3823,0.8259443114769293,0.8259443114769293,0.0
0.003297090530395508,0.0,0.0017986297607421875,0.0,0.001,balanced,gini,7,sqrt,1,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.7940244925718288,0.7940244925718288,0.0,2476,0.84273523011234,0.84273523011234,0.0
0.003416299819946289,0.0,0.0018310546875,0.0,0.001,balanced,gini,7,sqrt,2,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.8017999446239576,0.8017999446239576,0.0,2154,0.8944551967649755,0.8944551967649755,0.0
0.0033731460571289062,0.0,0.0016713142395019531,0.0,0.001,balanced,gini,7,sqrt,2,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8068001476456591,0.8068001476456591,0.0,1948,0.8839009554948655,0.8839009554948655,0.0
0.0034172534942626953,0.0,0.0017375946044921875,0.0,0.001,balanced,gini,7,sqrt,2,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8204508968701905,0.8204508968701905,0.0,1378,0.8857666261406336,0.8857666261406336,0.0
0.0032608509063720703,0.0,0.00177764892578125,0.0,0.001,balanced,gini,7,sqrt,2,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.8186960768776361,0.8186960768776361,0.0,1428,0.8936548034790652,0.8936548034790652,0.0
0.003674745559692383,0.0,0.0019521713256835938,0.0,0.001,balanced,gini,7,sqrt,5,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.8350119148426496,0.8350119148426496,0.0,820,0.8852754562950121,0.8852754562950121,0.0
0.0034902095794677734,0.0,0.0017380714416503906,0.0,0.001,balanced,gini,7,sqrt,5,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.8350119148426496,0.8350119148426496,0.0,820,0.8852754562950121,0.8852754562950121,0.0
0.00655364990234375,0.0,0.0035965442657470703,0.0,0.001,balanced,gini,7,sqrt,5,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.8350119148426496,0.8350119148426496,0.0,820,0.8852754562950121,0.8852754562950121,0.0
0.00405430793762207,0.0,0.0022428035736083984,0.0,0.001,balanced,gini,7,sqrt,5,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.8286749108100497,0.8286749108100497,0.0,1052,0.88567229805567,0.88567229805567,0.0
