mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.47183871269226074,0.0,0.031455039978027344,0.0,0.0,,gini,10,sqrt,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.2292706218920755,0.2292706218920755,0.0,175,0.26365496368813274,0.26365496368813274,0.0
0.44117164611816406,0.0,0.05225253105163574,0.0,0.0,,gini,10,sqrt,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.23345069548590147,0.23345069548590147,0.0,154,0.2737483245778039,0.2737483245778039,0.0
0.4105546474456787,0.0,0.035628557205200195,0.0,0.0,,gini,10,sqrt,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.14673376935084695,0.14673376935084695,0.0,615,0.1683720082892241,0.1683720082892241,0.0
0.5473318099975586,0.0,0.03740668296813965,0.0,0.0,,gini,10,sqrt,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.14673376935084695,0.14673376935084695,0.0,615,0.1683720082892241,0.1683720082892241,0.0
0.48581624031066895,0.0,0.03915071487426758,0.0,0.0,,gini,10,sqrt,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.14673376935084695,0.14673376935084695,0.0,615,0.1683720082892241,0.1683720082892241,0.0
0.2838735580444336,0.0,0.030102968215942383,0.0,0.0,,gini,10,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.17624121218569985,0.17624121218569985,0.0,409,0.2866717388974496,0.2866717388974496,0.0
0.2450411319732666,0.0,0.04116702079772949,0.0,0.0,,gini,10,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.19518914030527773,0.19518914030527773,0.0,292,0.24314216845393177,0.24314216845393177,0.0
0.20856308937072754,0.0,0.04623222351074219,0.0,0.0,,gini,10,log2,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.1560282536488104,0.1560282536488104,0.0,552,0.2281963896890852,0.2281963896890852,0.0
0.2898850440979004,0.0,0.035321712493896484,0.0,0.0,,gini,10,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.13856108410118714,0.13856108410118714,0.0,704,0.1963888952072,0.1963888952072,0.0
0.31502628326416016,0.0,0.039781808853149414,0.0,0.0,,gini,10,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.13856108410118714,0.13856108410118714,0.0,704,0.1963888952072,0.1963888952072,0.0
0.24775481224060059,0.0,0.030124187469482422,0.0,0.0,,gini,10,log2,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.12186522629435528,0.12186522629435528,0.0,818,0.18187490033318304,0.18187490033318304,0.0
0.2208411693572998,0.0,0.043494224548339844,0.0,0.0,,gini,10,log2,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.14037867784201452,0.14037867784201452,0.0,678,0.15628919430824614,0.15628919430824614,0.0
0.23404979705810547,0.0,0.051689863204956055,0.0,0.0,,gini,10,log2,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.14037867784201452,0.14037867784201452,0.0,678,0.15628919430824614,0.15628919430824614,0.0
0.22114086151123047,0.0,0.026823997497558594,0.0,0.0,,gini,10,log2,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.07554024274496945,0.07554024274496945,0.0,1241,0.12159029867836901,0.12159029867836901,0.0
0.24671053886413574,0.0,0.045720815658569336,0.0,0.0,,gini,10,log2,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.11786413938169904,0.11786413938169904,0.0,831,0.14424001266775627,0.14424001266775627,0.0
0.2676084041595459,0.0,0.04102945327758789,0.0,0.0,,gini,10,log2,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.11786413938169904,0.11786413938169904,0.0,831,0.14424001266775627,0.14424001266775627,0.0
0.2633342742919922,0.0,0.03551173210144043,0.0,0.0,,gini,10,log2,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.11786413938169904,0.11786413938169904,0.0,831,0.14424001266775627,0.14424001266775627,0.0
0.6202399730682373,0.0,0.030498743057250977,0.0,0.0,,gini,15,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.33987217680664544,0.33987217680664544,0.0,3,0.4344988397360363,0.4344988397360363,0.0
0.6830451488494873,0.0,0.03629422187805176,0.0,0.0,,gini,15,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.3496217414734056,0.3496217414734056,0.0,1,0.4076906910861454,0.4076906910861454,0.0
0.6521944999694824,0.0,0.04274916648864746,0.0,0.0,,gini,15,sqrt,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.25084780650226635,0.25084780650226635,0.0,89,0.3642534564923109,0.3642534564923109,0.0
0.627863883972168,0.0,0.04132580757141113,0.0,0.0,,gini,15,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.2534384921436804,0.2534384921436804,0.0,81,0.3484307829748362,0.3484307829748362,0.0
0.6154346466064453,0.0,0.049031734466552734,0.0,0.0,,gini,15,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.2534384921436804,0.2534384921436804,0.0,81,0.3484307829748362,0.3484307829748362,0.0
0.5896027088165283,0.0,0.03839612007141113,0.0,0.0,,gini,15,sqrt,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.259761653935548,0.259761653935548,0.0,57,0.31058806989238563,0.31058806989238563,0.0
0.58516526222229,0.0,0.05098557472229004,0.0,0.0,,gini,15,sqrt,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.23287999846358842,0.23287999846358842,0.0,161,0.274820938118127,0.274820938118127,0.0
0.6299097537994385,0.0,0.04869866371154785,0.0,0.0,,gini,15,sqrt,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.23287999846358842,0.23287999846358842,0.0,161,0.274820938118127,0.274820938118127,0.0
0.6053359508514404,0.0,0.03445124626159668,0.0,0.0,,gini,15,sqrt,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.16635497348987024,0.16635497348987024,0.0,453,0.22218626929358873,0.22218626929358873,0.0
0.5596797466278076,0.0,0.048082828521728516,0.0,0.0,,gini,15,sqrt,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.18598375155944247,0.18598375155944247,0.0,358,0.21071589543357813,0.21071589543357813,0.0
0.5412423610687256,0.0,0.046525001525878906,0.0,0.0,,gini,15,sqrt,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.18598375155944247,0.18598375155944247,0.0,358,0.21071589543357813,0.21071589543357813,0.0
0.5202767848968506,0.0,0.0346224308013916,0.0,0.0,,gini,15,sqrt,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.18598375155944247,0.18598375155944247,0.0,358,0.21071589543357813,0.21071589543357813,0.0
0.3129246234893799,0.0,0.03966188430786133,0.0,0.0,,gini,15,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.2565164776998454,0.2565164776998454,0.0,70,0.34870746527648233,0.34870746527648233,0.0
0.3247065544128418,0.0,0.02981114387512207,0.0,0.0,,gini,15,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.1668444030881172,0.1668444030881172,0.0,450,0.25388568439040743,0.25388568439040743,0.0
0.2980029582977295,0.0,0.026503801345825195,0.0,0.0,,gini,15,log2,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.25579301482550576,0.25579301482550576,0.0,76,0.3111201063211339,0.3111201063211339,0.0
0.30501222610473633,0.0,0.04147624969482422,0.0,0.0,,gini,15,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.21584386289304147,0.21584386289304147,0.0,229,0.24573452541401553,0.24573452541401553,0.0
0.2836933135986328,0.0,0.041495561599731445,0.0,0.0,,gini,15,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.21584386289304147,0.21584386289304147,0.0,229,0.24573452541401553,0.24573452541401553,0.0
0.3152792453765869,0.0,0.03716683387756348,0.0,0.0,,gini,15,log2,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.23143092044278493,0.23143092044278493,0.0,165,0.23975881766682916,0.23975881766682916,0.0
0.29070615768432617,0.0,0.03849172592163086,0.0,0.0,,gini,15,log2,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.1883890673188173,0.1883890673188173,0.0,344,0.21611949091850657,0.21611949091850657,0.0
0.2863790988922119,0.0,0.025426387786865234,0.0,0.0,,gini,15,log2,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.1883890673188173,0.1883890673188173,0.0,344,0.21611949091850657,0.21611949091850657,0.0
0.24364519119262695,0.0,0.022818803787231445,0.0,0.0,,gini,15,log2,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.20456295208941136,0.20456295208941136,0.0,258,0.22067098253114212,0.22067098253114212,0.0
0.31972193717956543,0.0,0.040059566497802734,0.0,0.0,,gini,15,log2,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.11716721506517959,0.11716721506517959,0.0,835,0.1427367605380109,0.1427367605380109,0.0
0.28899431228637695,0.0,0.03215813636779785,0.0,0.0,,gini,15,log2,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.11716721506517959,0.11716721506517959,0.0,835,0.1427367605380109,0.1427367605380109,0.0
0.23618865013122559,0.0,0.03300952911376953,0.0,0.0,,gini,15,log2,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.11716721506517959,0.11716721506517959,0.0,835,0.1427367605380109,0.1427367605380109,0.0
0.22036075592041016,0.0,0.03298354148864746,0.0,0.0,,entropy,3,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.08583411788223096,0.08583411788223096,0.0,1131,0.09161439151578968,0.09161439151578968,0.0
0.21954751014709473,0.0,0.022754430770874023,0.0,0.0,,entropy,3,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.08583411788223096,0.08583411788223096,0.0,1131,0.09161439151578968,0.09161439151578968,0.0
0.2563912868499756,0.0,0.03348135948181152,0.0,0.0,,entropy,3,sqrt,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.08583411788223096,0.08583411788223096,0.0,1131,0.09161439151578968,0.09161439151578968,0.0
0.2816581726074219,0.0,0.02987217903137207,0.0,0.0,,entropy,3,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.08583411788223096,0.08583411788223096,0.0,1131,0.09161439151578968,0.09161439151578968,0.0
0.21318292617797852,0.0,0.0352630615234375,0.0,0.0,,entropy,3,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.08583411788223096,0.08583411788223096,0.0,1131,0.09161439151578968,0.09161439151578968,0.0
0.21547293663024902,0.0,0.03210258483886719,0.0,0.0,,entropy,3,sqrt,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.08583411788223096,0.08583411788223096,0.0,1131,0.09161439151578968,0.09161439151578968,0.0
0.21000361442565918,0.0,0.03244423866271973,0.0,0.0,,entropy,3,sqrt,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.08583411788223096,0.08583411788223096,0.0,1131,0.09161439151578968,0.09161439151578968,0.0
0.26895666122436523,0.0,0.034784555435180664,0.0,0.0,,entropy,3,sqrt,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.08583411788223096,0.08583411788223096,0.0,1131,0.09161439151578968,0.09161439151578968,0.0
0.2109665870666504,0.0,0.02594923973083496,0.0,0.0,,entropy,3,sqrt,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.08583411788223096,0.08583411788223096,0.0,1131,0.09161439151578968,0.09161439151578968,0.0
0.2833244800567627,0.0,0.040346622467041016,0.0,0.0,,entropy,3,sqrt,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.08583411788223096,0.08583411788223096,0.0,1131,0.09161439151578968,0.09161439151578968,0.0
0.22792363166809082,0.0,0.03423500061035156,0.0,0.0,,entropy,3,sqrt,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.08583411788223096,0.08583411788223096,0.0,1131,0.09161439151578968,0.09161439151578968,0.0
0.2307577133178711,0.0,0.02926015853881836,0.0,0.0,,entropy,3,sqrt,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.08583411788223096,0.08583411788223096,0.0,1131,0.09161439151578968,0.09161439151578968,0.0
0.15328764915466309,0.0,0.02783799171447754,0.0,0.0,,entropy,3,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.09158879954601556,0.09158879954601556,0.0,1009,0.12467310102160901,0.12467310102160901,0.0
0.17331552505493164,0.0,0.02539205551147461,0.0,0.0,,entropy,3,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.09158879954601556,0.09158879954601556,0.0,1009,0.12467310102160901,0.12467310102160901,0.0
0.21127891540527344,0.0,0.033570051193237305,0.0,0.0,,entropy,3,log2,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.09158879954601556,0.09158879954601556,0.0,1009,0.12467310102160901,0.12467310102160901,0.0
0.1765596866607666,0.0,0.0363767147064209,0.0,0.0,,entropy,3,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.09158879954601556,0.09158879954601556,0.0,1009,0.12467310102160901,0.12467310102160901,0.0
0.154771089553833,0.0,0.02776050567626953,0.0,0.0,,entropy,3,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.09158879954601556,0.09158879954601556,0.0,1009,0.12467310102160901,0.12467310102160901,0.0
0.1902005672454834,0.0,0.03245186805725098,0.0,0.0,,entropy,3,log2,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.09158879954601556,0.09158879954601556,0.0,1009,0.12467310102160901,0.12467310102160901,0.0
0.1871166229248047,0.0,0.03549504280090332,0.0,0.0,,entropy,3,log2,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.09158879954601556,0.09158879954601556,0.0,1009,0.12467310102160901,0.12467310102160901,0.0
0.20195221900939941,0.0,0.030987024307250977,0.0,0.0,,entropy,3,log2,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.09158879954601556,0.09158879954601556,0.0,1009,0.12467310102160901,0.12467310102160901,0.0
0.1661994457244873,0.0,0.03391742706298828,0.0,0.0,,entropy,3,log2,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.09158879954601556,0.09158879954601556,0.0,1009,0.12467310102160901,0.12467310102160901,0.0
0.17969942092895508,0.0,0.02616286277770996,0.0,0.0,,entropy,3,log2,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.08999517143382896,0.08999517143382896,0.0,1086,0.12199941794029545,0.12199941794029545,0.0
