mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.004158973693847656,0.0,0.001882314682006836,0.0,0.001,balanced,gini,20,log2,1,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9086895929802983,0.9086895929802983,0.0,3987,0.9953748558152187,0.9953748558152187,0.0
0.002131223678588867,0.0,0.001119375228881836,0.0,0.001,balanced,gini,20,log2,1,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.9187999134574099,0.9187999134574099,0.0,2937,0.9877160373022682,0.9877160373022682,0.0
0.004244565963745117,0.0,0.002895355224609375,0.0,0.001,balanced,gini,20,log2,2,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9131302028488648,0.9131302028488648,0.0,3647,0.9891392733233993,0.9891392733233993,0.0
0.002675294876098633,0.0,0.0018846988677978516,0.0,0.001,balanced,gini,20,log2,2,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.903089533677731,0.903089533677731,0.0,4193,0.9898065060836413,0.9898065060836413,0.0
0.0017244815826416016,0.0,0.00151824951171875,0.0,0.001,balanced,gini,20,log2,2,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.911371805512434,0.911371805512434,0.0,3848,0.9869715146867464,0.9869715146867464,0.0
0.0025048255920410156,0.0,0.001615762710571289,0.0,0.001,balanced,gini,20,log2,2,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.9185995139923144,0.9185995139923144,0.0,3005,0.9862660559624428,0.9862660559624428,0.0
0.003427267074584961,0.0,0.0023720264434814453,0.0,0.001,balanced,gini,20,log2,5,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.9143177444750875,0.9143177444750875,0.0,3430,0.9728533803005417,0.9728533803005417,0.0
0.0028700828552246094,0.0,0.002081632614135742,0.0,0.001,balanced,gini,20,log2,5,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.9143177444750875,0.9143177444750875,0.0,3430,0.9728533803005417,0.9728533803005417,0.0
0.003114938735961914,0.0,0.0021920204162597656,0.0,0.001,balanced,gini,20,log2,5,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.9143177444750875,0.9143177444750875,0.0,3430,0.9728533803005417,0.9728533803005417,0.0
0.0031075477600097656,0.0,0.0034172534942626953,0.0,0.001,balanced,gini,20,log2,5,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.922064114474216,0.922064114474216,0.0,2433,0.9749560457330136,0.9749560457330136,0.0
0.0013692378997802734,0.0,0.0009424686431884766,0.0,0.001,balanced,gini,20,log2,10,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.9244942478883998,0.9244942478883998,0.0,2012,0.9653502940828538,0.9653502940828538,0.0
0.0011777877807617188,0.0,0.0009083747863769531,0.0,0.001,balanced,gini,20,log2,10,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.9244942478883998,0.9244942478883998,0.0,2012,0.9653502940828538,0.9653502940828538,0.0
0.002196073532104492,0.0,0.0014190673828125,0.0,0.001,balanced,gini,20,log2,10,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.9244942478883998,0.9244942478883998,0.0,2012,0.9653502940828538,0.9653502940828538,0.0
0.0039081573486328125,0.0,0.002782106399536133,0.0,0.001,balanced,gini,20,log2,10,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.9244942478883998,0.9244942478883998,0.0,2012,0.9653502940828538,0.9653502940828538,0.0
0.00263214111328125,0.0,0.0011301040649414062,0.0,0.001,balanced,gini,20,,1,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8943992730176713,0.8943992730176713,0.0,4321,0.999772250457182,0.999772250457182,0.0
0.003002166748046875,0.0,0.0011088848114013672,0.0,0.001,balanced,gini,20,,1,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9098900942720588,0.9098900942720588,0.0,3919,0.9988239155343253,0.9988239155343253,0.0
0.0026955604553222656,0.0,0.0010652542114257812,0.0,0.001,balanced,gini,20,,1,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.926959941063997,0.926959941063997,0.0,1661,0.996946681048641,0.996946681048641,0.0
0.0022995471954345703,0.0,0.0010013580322265625,0.0,0.001,balanced,gini,20,,1,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.9413590849175844,0.9413590849175844,0.0,389,0.9909261810685354,0.9909261810685354,0.0
0.002926349639892578,0.0,0.0011138916015625,0.0,0.001,balanced,gini,20,,2,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9157451275998879,0.9157451275998879,0.0,3363,0.9984915635499021,0.9984915635499021,0.0
0.0025386810302734375,0.0,0.0010175704956054688,0.0,0.001,balanced,gini,20,,2,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9160623539613195,0.9160623539613195,0.0,3348,0.9983533831775971,0.9983533831775971,0.0
0.003793001174926758,0.0,0.001466512680053711,0.0,0.001,balanced,gini,20,,2,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.92407898884388,0.92407898884388,0.0,2185,0.9958314574931356,0.9958314574931356,0.0
0.003053903579711914,0.0,0.0010383129119873047,0.0,0.001,balanced,gini,20,,2,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.9413590849175844,0.9413590849175844,0.0,389,0.9909261810685354,0.9909261810685354,0.0
0.0066301822662353516,0.0,0.002804279327392578,0.0,0.001,balanced,gini,20,,5,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.9415125053934336,0.9415125053934336,0.0,362,0.9925278073571403,0.9925278073571403,0.0
0.004636049270629883,0.0,0.001981496810913086,0.0,0.001,balanced,gini,20,,5,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.9415125053934336,0.9415125053934336,0.0,362,0.9925278073571403,0.9925278073571403,0.0
0.006743907928466797,0.0,0.003250598907470703,0.0,0.001,balanced,gini,20,,5,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.9415125053934336,0.9415125053934336,0.0,362,0.9925278073571403,0.9925278073571403,0.0
0.005851030349731445,0.0,0.0022766590118408203,0.0,0.001,balanced,gini,20,,5,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.9502757474096144,0.9502757474096144,0.0,87,0.98882432186125,0.98882432186125,0.0
0.006457328796386719,0.0,0.002718687057495117,0.0,0.001,balanced,gini,20,,10,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.9445549443727183,0.9445549443727183,0.0,167,0.9856561196324748,0.9856561196324748,0.0
0.0026712417602539062,0.0,0.001201629638671875,0.0,0.001,balanced,gini,20,,10,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.9445549443727183,0.9445549443727183,0.0,167,0.9856561196324748,0.9856561196324748,0.0
0.0025119781494140625,0.0,0.001119852066040039,0.0,0.001,balanced,gini,20,,10,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.9445549443727183,0.9445549443727183,0.0,167,0.9856561196324748,0.9856561196324748,0.0
0.0022678375244140625,0.0,0.001043558120727539,0.0,0.001,balanced,gini,20,,10,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.9445549443727183,0.9445549443727183,0.0,167,0.9856561196324748,0.9856561196324748,0.0
0.003599405288696289,0.0,0.002521514892578125,0.0,0.001,balanced,entropy,3,sqrt,1,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9303602344239419,0.9303602344239419,0.0,1193,0.9585226522804277,0.9585226522804277,0.0
0.0031065940856933594,0.0,0.0022363662719726562,0.0,0.001,balanced,entropy,3,sqrt,1,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9303602344239419,0.9303602344239419,0.0,1193,0.9585226522804277,0.9585226522804277,0.0
0.0020439624786376953,0.0,0.00136566162109375,0.0,0.001,balanced,entropy,3,sqrt,1,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9303602344239419,0.9303602344239419,0.0,1193,0.9585226522804277,0.9585226522804277,0.0
0.0031223297119140625,0.0,0.0021255016326904297,0.0,0.001,balanced,entropy,3,sqrt,1,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.9260250844465845,0.9260250844465845,0.0,1771,0.9538546538419197,0.9538546538419197,0.0
0.0016639232635498047,0.0,0.0011217594146728516,0.0,0.001,balanced,entropy,3,sqrt,2,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9303602344239419,0.9303602344239419,0.0,1193,0.9585226522804277,0.9585226522804277,0.0
0.0013375282287597656,0.0,0.0010082721710205078,0.0,0.001,balanced,entropy,3,sqrt,2,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9303602344239419,0.9303602344239419,0.0,1193,0.9585226522804277,0.9585226522804277,0.0
0.003996849060058594,0.0,0.0015420913696289062,0.0,0.001,balanced,entropy,3,sqrt,2,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9303602344239419,0.9303602344239419,0.0,1193,0.9585226522804277,0.9585226522804277,0.0
0.0019495487213134766,0.0,0.0014355182647705078,0.0,0.001,balanced,entropy,3,sqrt,2,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.9260250844465845,0.9260250844465845,0.0,1771,0.9538546538419197,0.9538546538419197,0.0
0.004008293151855469,0.0,0.002772808074951172,0.0,0.001,balanced,entropy,3,sqrt,5,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.9296215719803101,0.9296215719803101,0.0,1330,0.9573998595241529,0.9573998595241529,0.0
0.001508951187133789,0.0,0.0009963512420654297,0.0,0.001,balanced,entropy,3,sqrt,5,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.9296215719803101,0.9296215719803101,0.0,1330,0.9573998595241529,0.9573998595241529,0.0
0.0019459724426269531,0.0,0.00140380859375,0.0,0.001,balanced,entropy,3,sqrt,5,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.9296215719803101,0.9296215719803101,0.0,1330,0.9573998595241529,0.9573998595241529,0.0
0.002076864242553711,0.0,0.001522064208984375,0.0,0.001,balanced,entropy,3,sqrt,5,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.9260250844465845,0.9260250844465845,0.0,1771,0.9538546538419197,0.9538546538419197,0.0
0.0016026496887207031,0.0,0.0009882450103759766,0.0,0.001,balanced,entropy,3,sqrt,10,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.9347108392796466,0.9347108392796466,0.0,708,0.9508979430478172,0.9508979430478172,0.0
0.0011911392211914062,0.0,0.0009646415710449219,0.0,0.001,balanced,entropy,3,sqrt,10,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.9347108392796466,0.9347108392796466,0.0,708,0.9508979430478172,0.9508979430478172,0.0
0.0022153854370117188,0.0,0.0014538764953613281,0.0,0.001,balanced,entropy,3,sqrt,10,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.9347108392796466,0.9347108392796466,0.0,708,0.9508979430478172,0.9508979430478172,0.0
0.003014087677001953,0.0,0.002292156219482422,0.0,0.001,balanced,entropy,3,sqrt,10,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.9347108392796466,0.9347108392796466,0.0,708,0.9508979430478172,0.9508979430478172,0.0
0.002105712890625,0.0,0.0017867088317871094,0.0,0.001,balanced,entropy,3,log2,1,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9236055922884736,0.9236055922884736,0.0,2260,0.9491519957614265,0.9491519957614265,0.0
0.002367734909057617,0.0,0.0017321109771728516,0.0,0.001,balanced,entropy,3,log2,1,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9236055922884736,0.9236055922884736,0.0,2260,0.9491519957614265,0.9491519957614265,0.0
0.001483917236328125,0.0,0.0009682178497314453,0.0,0.001,balanced,entropy,3,log2,1,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9236055922884736,0.9236055922884736,0.0,2260,0.9491519957614265,0.9491519957614265,0.0
0.0012674331665039062,0.0,0.0008952617645263672,0.0,0.001,balanced,entropy,3,log2,1,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.9204507493369847,0.9204507493369847,0.0,2716,0.9527335783712036,0.9527335783712036,0.0
0.002650737762451172,0.0,0.0018427371978759766,0.0,0.001,balanced,entropy,3,log2,2,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9236055922884736,0.9236055922884736,0.0,2260,0.9491519957614265,0.9491519957614265,0.0
0.0022690296173095703,0.0,0.0012519359588623047,0.0,0.001,balanced,entropy,3,log2,2,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9236055922884736,0.9236055922884736,0.0,2260,0.9491519957614265,0.9491519957614265,0.0
0.0027070045471191406,0.0,0.001909017562866211,0.0,0.001,balanced,entropy,3,log2,2,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9236055922884736,0.9236055922884736,0.0,2260,0.9491519957614265,0.9491519957614265,0.0
0.00244140625,0.0,0.0018117427825927734,0.0,0.001,balanced,entropy,3,log2,2,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.9204507493369847,0.9204507493369847,0.0,2716,0.9527335783712036,0.9527335783712036,0.0
0.002484560012817383,0.0,0.0017695426940917969,0.0,0.001,balanced,entropy,3,log2,5,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.9207259478178996,0.9207259478178996,0.0,2666,0.9465651986397284,0.9465651986397284,0.0
0.0022513866424560547,0.0,0.0016949176788330078,0.0,0.001,balanced,entropy,3,log2,5,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.9207259478178996,0.9207259478178996,0.0,2666,0.9465651986397284,0.9465651986397284,0.0
0.0033576488494873047,0.0,0.0022978782653808594,0.0,0.001,balanced,entropy,3,log2,5,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.9207259478178996,0.9207259478178996,0.0,2666,0.9465651986397284,0.9465651986397284,0.0
0.0013442039489746094,0.0,0.0009837150573730469,0.0,0.001,balanced,entropy,3,log2,5,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.9329527447991958,0.9329527447991958,0.0,924,0.9552589227430575,0.9552589227430575,0.0
0.0014579296112060547,0.0,0.0010194778442382812,0.0,0.001,balanced,entropy,3,log2,10,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.9329527447991958,0.9329527447991958,0.0,924,0.9552589227430575,0.9552589227430575,0.0
0.0015459060668945312,0.0,0.0009217262268066406,0.0,0.001,balanced,entropy,3,log2,10,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.9329527447991958,0.9329527447991958,0.0,924,0.9552589227430575,0.9552589227430575,0.0
0.003797769546508789,0.0,0.0027468204498291016,0.0,0.001,balanced,entropy,3,log2,10,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.9329527447991958,0.9329527447991958,0.0,924,0.9552589227430575,0.9552589227430575,0.0
0.0035529136657714844,0.0,0.0018889904022216797,0.0,0.001,balanced,entropy,3,log2,10,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.9329527447991958,0.9329527447991958,0.0,924,0.9552589227430575,0.9552589227430575,0.0
0.0019888877868652344,0.0,0.0009262561798095703,0.0,0.001,balanced,entropy,3,,1,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9198502826215003,0.9198502826215003,0.0,2796,0.957521602521364,0.957521602521364,0.0
0.0017321109771728516,0.0,0.0009334087371826172,0.0,0.001,balanced,entropy,3,,1,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9198502826215003,0.9198502826215003,0.0,2796,0.957521602521364,0.957521602521364,0.0
0.0054094791412353516,0.0,0.0027942657470703125,0.0,0.001,balanced,entropy,3,,1,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9198502826215003,0.9198502826215003,0.0,2796,0.957521602521364,0.957521602521364,0.0
0.003307342529296875,0.0,0.0017046928405761719,0.0,0.001,balanced,entropy,3,,1,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.9198502826215003,0.9198502826215003,0.0,2796,0.957521602521364,0.957521602521364,0.0
0.002389669418334961,0.0,0.0011796951293945312,0.0,0.001,balanced,entropy,3,,2,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9198502826215003,0.9198502826215003,0.0,2796,0.957521602521364,0.957521602521364,0.0
0.0023097991943359375,0.0,0.0013132095336914062,0.0,0.001,balanced,entropy,3,,2,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9198502826215003,0.9198502826215003,0.0,2796,0.957521602521364,0.957521602521364,0.0
0.005315303802490234,0.0,0.003590822219848633,0.0,0.001,balanced,entropy,3,,2,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9198502826215003,0.9198502826215003,0.0,2796,0.957521602521364,0.957521602521364,0.0
0.0041162967681884766,0.0,0.0016911029815673828,0.0,0.001,balanced,entropy,3,,2,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.9198502826215003,0.9198502826215003,0.0,2796,0.957521602521364,0.957521602521364,0.0
0.00529170036315918,0.0,0.002765178680419922,0.0,0.001,balanced,entropy,3,,5,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.9198502826215003,0.9198502826215003,0.0,2796,0.957521602521364,0.957521602521364,0.0
0.004102945327758789,0.0,0.0016825199127197266,0.0,0.001,balanced,entropy,3,,5,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.9198502826215003,0.9198502826215003,0.0,2796,0.957521602521364,0.957521602521364,0.0
0.005151987075805664,0.0,0.002781391143798828,0.0,0.001,balanced,entropy,3,,5,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.9198502826215003,0.9198502826215003,0.0,2796,0.957521602521364,0.957521602521364,0.0
0.003757953643798828,0.0,0.0018236637115478516,0.0,0.001,balanced,entropy,3,,5,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.9198502826215003,0.9198502826215003,0.0,2796,0.957521602521364,0.957521602521364,0.0
0.0025479793548583984,0.0,0.0012505054473876953,0.0,0.001,balanced,entropy,3,,10,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.920872578503269,0.920872578503269,0.0,2634,0.9586235407838796,0.9586235407838796,0.0
0.004667043685913086,0.0,0.002805471420288086,0.0,0.001,balanced,entropy,3,,10,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.920872578503269,0.920872578503269,0.0,2634,0.9586235407838796,0.9586235407838796,0.0
