mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.016159534454345703,0.0,0.004515886306762695,0.0,0.0,,gini,10,sqrt,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.22588472473999843,0.22588472473999843,0.0,27,0.30420022193715257,0.30420022193715257,0.0
0.026070356369018555,0.0,0.0064885616302490234,0.0,0.0,,gini,10,sqrt,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.22588472473999843,0.22588472473999843,0.0,27,0.30420022193715257,0.30420022193715257,0.0
0.015288829803466797,0.0,0.004486560821533203,0.0,0.0,,gini,10,sqrt,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.16313687644794078,0.16313687644794078,0.0,380,0.22676771427796225,0.22676771427796225,0.0
0.024598360061645508,0.0,0.005427360534667969,0.0,0.0,,gini,10,sqrt,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.15132210674431348,0.15132210674431348,0.0,469,0.16785891036022874,0.16785891036022874,0.0
0.022378206253051758,0.0,0.005572319030761719,0.0,0.0,,gini,10,sqrt,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.15132210674431348,0.15132210674431348,0.0,469,0.16785891036022874,0.16785891036022874,0.0
0.015585899353027344,0.0,0.0050449371337890625,0.0,0.0,,gini,10,sqrt,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.15132210674431348,0.15132210674431348,0.0,469,0.16785891036022874,0.16785891036022874,0.0
0.01863694190979004,0.0,0.0063016414642333984,0.0,0.0,,gini,10,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.1963551554114798,0.1963551554114798,0.0,154,0.3747012616245452,0.3747012616245452,0.0
0.008987665176391602,0.0,0.003670215606689453,0.0,0.0,,gini,10,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.2032080753691731,0.2032080753691731,0.0,100,0.34604749240356547,0.34604749240356547,0.0
0.010495424270629883,0.0,0.003981351852416992,0.0,0.0,,gini,10,log2,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.1913826021643738,0.1913826021643738,0.0,190,0.2691606451508307,0.2691606451508307,0.0
0.015529394149780273,0.0,0.005539417266845703,0.0,0.0,,gini,10,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.21251363226247638,0.21251363226247638,0.0,57,0.29861682081270924,0.29861682081270924,0.0
0.018766403198242188,0.0,0.006811618804931641,0.0,0.0,,gini,10,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.21251363226247638,0.21251363226247638,0.0,57,0.29861682081270924,0.29861682081270924,0.0
0.017298221588134766,0.0,0.006339311599731445,0.0,0.0,,gini,10,log2,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.1787193339805329,0.1787193339805329,0.0,281,0.26345211874172203,0.26345211874172203,0.0
0.010824918746948242,0.0,0.004645586013793945,0.0,0.0,,gini,10,log2,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.13260926595327702,0.13260926595327702,0.0,600,0.22340420461188268,0.22340420461188268,0.0
0.017907381057739258,0.0,0.006231784820556641,0.0,0.0,,gini,10,log2,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.13260926595327702,0.13260926595327702,0.0,600,0.22340420461188268,0.22340420461188268,0.0
0.017868518829345703,0.0,0.00628352165222168,0.0,0.0,,gini,10,log2,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.15424030993743715,0.15424030993743715,0.0,453,0.22363991363216906,0.22363991363216906,0.0
0.010683298110961914,0.0,0.00528717041015625,0.0,0.0,,gini,10,log2,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.10921025729995416,0.10921025729995416,0.0,860,0.15943359745133642,0.15943359745133642,0.0
0.009703636169433594,0.0,0.00497889518737793,0.0,0.0,,gini,10,log2,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.10921025729995416,0.10921025729995416,0.0,860,0.15943359745133642,0.15943359745133642,0.0
0.017483234405517578,0.0,0.0064067840576171875,0.0,0.0,,gini,10,log2,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.10921025729995416,0.10921025729995416,0.0,860,0.15943359745133642,0.15943359745133642,0.0
0.01861882209777832,0.0,0.005013227462768555,0.0,0.0,,gini,15,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.20590135257811296,0.20590135257811296,0.0,86,0.5206748914595062,0.5206748914595062,0.0
0.02271437644958496,0.0,0.005476474761962891,0.0,0.0,,gini,15,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.2151502761533714,0.2151502761533714,0.0,52,0.4439242923563316,0.4439242923563316,0.0
0.023026466369628906,0.0,0.005776882171630859,0.0,0.0,,gini,15,sqrt,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.1951836524792994,0.1951836524792994,0.0,170,0.33216906068521246,0.33216906068521246,0.0
0.013427257537841797,0.0,0.0041925907135009766,0.0,0.0,,gini,15,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.23794553507286823,0.23794553507286823,0.0,16,0.42019151289565915,0.42019151289565915,0.0
0.023874282836914062,0.0,0.006486415863037109,0.0,0.0,,gini,15,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.23794553507286823,0.23794553507286823,0.0,16,0.42019151289565915,0.42019151289565915,0.0
0.02246713638305664,0.0,0.005484104156494141,0.0,0.0,,gini,15,sqrt,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.2080168971750794,0.2080168971750794,0.0,73,0.3264368717951944,0.3264368717951944,0.0
0.027317285537719727,0.0,0.008272886276245117,0.0,0.0,,gini,15,sqrt,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.18850114378664237,0.18850114378664237,0.0,204,0.26562374728967747,0.26562374728967747,0.0
0.018527507781982422,0.0,0.005043983459472656,0.0,0.0,,gini,15,sqrt,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.18850114378664237,0.18850114378664237,0.0,204,0.26562374728967747,0.26562374728967747,0.0
0.024017333984375,0.0,0.005947113037109375,0.0,0.0,,gini,15,sqrt,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.19884072846177064,0.19884072846177064,0.0,135,0.27579835654628093,0.27579835654628093,0.0
0.016819238662719727,0.0,0.005896329879760742,0.0,0.0,,gini,15,sqrt,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.13254704821112764,0.13254704821112764,0.0,602,0.19232736745547865,0.19232736745547865,0.0
0.010773181915283203,0.0,0.00462031364440918,0.0,0.0,,gini,15,sqrt,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.13254704821112764,0.13254704821112764,0.0,602,0.19232736745547865,0.19232736745547865,0.0
0.02237844467163086,0.0,0.005923032760620117,0.0,0.0,,gini,15,sqrt,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.13254704821112764,0.13254704821112764,0.0,602,0.19232736745547865,0.19232736745547865,0.0
0.018366098403930664,0.0,0.008158683776855469,0.0,0.0,,gini,15,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.22007929264784212,0.22007929264784212,0.0,40,0.42639968495807173,0.42639968495807173,0.0
0.02093791961669922,0.0,0.007883310317993164,0.0,0.0,,gini,15,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.21157813864326722,0.21157813864326722,0.0,59,0.3957318433514149,0.3957318433514149,0.0
0.009518146514892578,0.0,0.005034208297729492,0.0,0.0,,gini,15,log2,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.20639123892682798,0.20639123892682798,0.0,82,0.32396238156619106,0.32396238156619106,0.0
0.021065235137939453,0.0,0.008343219757080078,0.0,0.0,,gini,15,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.18561789954043323,0.18561789954043323,0.0,234,0.31937041127434385,0.31937041127434385,0.0
0.02055835723876953,0.0,0.007415294647216797,0.0,0.0,,gini,15,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.18561789954043323,0.18561789954043323,0.0,234,0.31937041127434385,0.31937041127434385,0.0
0.013962507247924805,0.0,0.00525665283203125,0.0,0.0,,gini,15,log2,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.1719458296458805,0.1719458296458805,0.0,321,0.26085802639416955,0.26085802639416955,0.0
0.011053800582885742,0.0,0.005235910415649414,0.0,0.0,,gini,15,log2,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.19175494738683552,0.19175494738683552,0.0,186,0.2737861951005095,0.2737861951005095,0.0
0.02007770538330078,0.0,0.0067441463470458984,0.0,0.0,,gini,15,log2,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.19175494738683552,0.19175494738683552,0.0,186,0.2737861951005095,0.2737861951005095,0.0
0.014957904815673828,0.0,0.0057277679443359375,0.0,0.0,,gini,15,log2,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.1395891181241921,0.1395891181241921,0.0,550,0.22309343278686383,0.22309343278686383,0.0
0.011154413223266602,0.0,0.005681037902832031,0.0,0.0,,gini,15,log2,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.1014884716879404,0.1014884716879404,0.0,914,0.14068092583352615,0.14068092583352615,0.0
0.010364770889282227,0.0,0.004842042922973633,0.0,0.0,,gini,15,log2,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.1014884716879404,0.1014884716879404,0.0,914,0.14068092583352615,0.14068092583352615,0.0
0.016173601150512695,0.0,0.0063059329986572266,0.0,0.0,,gini,15,log2,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.1014884716879404,0.1014884716879404,0.0,914,0.14068092583352615,0.14068092583352615,0.0
0.013199090957641602,0.0,0.005237102508544922,0.0,0.0,,entropy,3,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.07389448135078816,0.07389448135078816,0.0,1092,0.06995437746188946,0.06995437746188946,0.0
0.009222745895385742,0.0,0.006097078323364258,0.0,0.0,,entropy,3,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.07389448135078816,0.07389448135078816,0.0,1092,0.06995437746188946,0.06995437746188946,0.0
0.015675783157348633,0.0,0.006047248840332031,0.0,0.0,,entropy,3,sqrt,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.07389448135078816,0.07389448135078816,0.0,1092,0.06995437746188946,0.06995437746188946,0.0
0.01959967613220215,0.0,0.007412433624267578,0.0,0.0,,entropy,3,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.07389448135078816,0.07389448135078816,0.0,1092,0.06995437746188946,0.06995437746188946,0.0
0.013900279998779297,0.0,0.005528450012207031,0.0,0.0,,entropy,3,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.07389448135078816,0.07389448135078816,0.0,1092,0.06995437746188946,0.06995437746188946,0.0
0.012902021408081055,0.0,0.0043222904205322266,0.0,0.0,,entropy,3,sqrt,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.07389448135078816,0.07389448135078816,0.0,1092,0.06995437746188946,0.06995437746188946,0.0
0.01748967170715332,0.0,0.005842447280883789,0.0,0.0,,entropy,3,sqrt,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.07389448135078816,0.07389448135078816,0.0,1092,0.06995437746188946,0.06995437746188946,0.0
0.015155553817749023,0.0,0.005628824234008789,0.0,0.0,,entropy,3,sqrt,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.07389448135078816,0.07389448135078816,0.0,1092,0.06995437746188946,0.06995437746188946,0.0
0.01340794563293457,0.0,0.005255460739135742,0.0,0.0,,entropy,3,sqrt,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.07389448135078816,0.07389448135078816,0.0,1092,0.06995437746188946,0.06995437746188946,0.0
0.010257482528686523,0.0,0.0042400360107421875,0.0,0.0,,entropy,3,sqrt,50,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.07389448135078816,0.07389448135078816,0.0,1092,0.06995437746188946,0.06995437746188946,0.0
0.01725602149963379,0.0,0.009012460708618164,0.0,0.0,,entropy,3,sqrt,50,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.07389448135078816,0.07389448135078816,0.0,1092,0.06995437746188946,0.06995437746188946,0.0
0.014786958694458008,0.0,0.006050825119018555,0.0,0.0,,entropy,3,sqrt,50,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.07389448135078816,0.07389448135078816,0.0,1092,0.06995437746188946,0.06995437746188946,0.0
0.007862091064453125,0.0,0.005403995513916016,0.0,0.0,,entropy,3,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.05587325563010105,0.05587325563010105,0.0,1191,0.06782267229468292,0.06782267229468292,0.0
0.011416196823120117,0.0,0.005997419357299805,0.0,0.0,,entropy,3,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.05587325563010105,0.05587325563010105,0.0,1191,0.06782267229468292,0.06782267229468292,0.0
0.014495849609375,0.0,0.008792877197265625,0.0,0.0,,entropy,3,log2,5,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.05587325563010105,0.05587325563010105,0.0,1191,0.06782267229468292,0.06782267229468292,0.0
0.011582136154174805,0.0,0.005845308303833008,0.0,0.0,,entropy,3,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.05587325563010105,0.05587325563010105,0.0,1191,0.06782267229468292,0.06782267229468292,0.0
0.011717796325683594,0.0,0.006863594055175781,0.0,0.0,,entropy,3,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.05587325563010105,0.05587325563010105,0.0,1191,0.06782267229468292,0.06782267229468292,0.0
0.008744239807128906,0.0,0.005560874938964844,0.0,0.0,,entropy,3,log2,10,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.05587325563010105,0.05587325563010105,0.0,1191,0.06782267229468292,0.06782267229468292,0.0
0.007645130157470703,0.0,0.0046999454498291016,0.0,0.0,,entropy,3,log2,20,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.05587325563010105,0.05587325563010105,0.0,1191,0.06782267229468292,0.06782267229468292,0.0
0.012595415115356445,0.0,0.005940437316894531,0.0,0.0,,entropy,3,log2,20,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.05587325563010105,0.05587325563010105,0.0,1191,0.06782267229468292,0.06782267229468292,0.0
0.01233530044555664,0.0,0.009093284606933594,0.0,0.0,,entropy,3,log2,20,50,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.05587325563010105,0.05587325563010105,0.0,1191,0.06782267229468292,0.06782267229468292,0.0
